ch1,ch2,ch3,ch4
-7.12,36.43,4.18,-13.19
-25.46,10.15,13.79,6.89
-21.64,-30.76,22.61,-6.95
-18.62,34.61,-2.43,-28.26
-13.3,17.42,0.55,-26.64
17.46,82.35,7.99,-36.37
4.13,108.87,34.78,21.81
-24.33,-13.44,6.32,7.08
-41.98,-39.49,-29.83,10.86
-28.48,-82.97,12.75,-85.4
-18.54,-26.79,-1.02,-1.62
-4.27,55.04,1.85,-7.89
-15.46,58.7,0.21,0.03
-15.75,38.22,14.47,-21.94
-19.23,6.93,4.41,-38.88
-2.08,73.24,0.25,-3.98
-19.05,61.17,37.44,-26.64
-27.95,-66.86,44.89,-9.46
-18.65,18.46,-31.0,-21.32
-0.01,40.89,0.53,-13.91
7.58,77.66,11.4,-6.5
-38.36,-55.39,-20.79,-32.26
-37.87,-9.4,-3.34,-18.73
-14.52,56.56,21.04,20.96
-8.57,-11.08,-8.01,-38.98
-16.21,35.43,7.37,-12.01
-10.05,-9.33,3.38,-4.56
-11.49,34.32,37.42,-32.56
-16.18,-4.14,75.0,-3.87
-16.92,89.11,-26.67,-3.63
-21.64,39.7,-9.99,2.37
-21.72,-62.55,-3.36,-31.66
-2.93,12.84,-3.49,-62.54
-23.34,23.02,15.8,111.16
-14.25,9.17,8.47,-61.57
-6.07,80.35,14.29,23.62
-18.81,22.39,28.98,-76.93
-5.22,24.29,-5.07,31.34
-19.42,27.9,1.67,-45.62
-25.6,-64.3,8.7,-19.54
-4.72,30.67,82.41,-42.62
-8.66,69.18,-34.95,5.72
-6.67,-9.64,-10.18,-22.18
2.86,77.59,-13.03,-20.74
-61.4,-84.76,2.65,-24.82
-32.22,-51.7,11.5,9.84
-12.1,49.22,14.82,99.08
-7.27,19.25,2.57,-98.17
-15.18,3.9,17.56,-16.7
1.87,64.62,-2.48,-54.88
