ch1,ch2,ch3,ch4
-66.32,30.61,-11.74,-21.71
-31.95,-14.32,55.29,-25.06
-47.09,25.87,-56.76,-8.57
-12.78,25.69,-4.83,-26.65
0.3,58.0,66.42,-22.49
2.96,-6.03,12.97,-16.34
-7.08,31.74,-16.65,31.79
-42.57,4.24,62.29,-31.47
-25.12,1.18,-51.15,-28.58
-18.38,14.52,-15.6,-38.75
-13.36,-6.29,85.86,17.0
-17.61,28.26,-39.09,-36.21
-10.34,72.95,-8.66,-8.61
10.3,3.74,-2.79,-10.55
84.23,35.56,9.82,-31.21
-37.67,71.85,148.67,-14.14
-91.12,-22.45,-43.64,11.77
-54.16,48.32,44.98,-32.75
-16.4,-4.47,-72.76,-13.68
-21.82,-12.04,53.01,-15.18
-20.3,13.9,-58.49,-24.62
13.28,23.46,-11.74,-11.21
29.2,60.62,34.7,26.36
-51.68,18.11,79.04,4.87
-38.36,8.3,45.46,-57.22
-26.46,17.98,-85.2,-24.77
34.18,15.89,-10.81,-13.44
59.89,10.03,12.46,-7.07
-125.68,41.61,0.26,-7.17
-47.66,-3.84,26.6,-30.65
-2.31,40.3,43.4,-20.3
-5.26,55.35,-17.83,13.5
-28.1,39.47,18.88,-8.39
-16.21,-16.91,87.79,-21.89
-0.63,-1.22,-62.4,-26.0
11.78,29.18,49.12,-16.48
-36.34,5.49,56.63,-9.16
-18.51,19.08,-53.6,-17.43
1.82,58.37,31.26,9.98
-20.53,-22.15,-36.64,-21.16
-3.44,12.08,10.34,-41.31
-8.73,26.33,-9.53,-17.42
-6.94,32.42,-13.28,-1.31
-8.56,2.98,29.25,-14.38
-13.56,23.04,-11.33,-9.97
13.09,23.18,31.56,-27.25
2.09,10.25,-6.31,33.08
60.78,-12.87,4.25,-46.07
-92.5,26.45,5.92,-22.94
-68.69,43.48,-1.72,-16.87
