ch1,ch2,ch3,ch4
-15.8,5.26,30.56,-8.99
-1.61,24.14,32.15,-7.86
-8.86,-5.46,25.41,-9.88
-11.85,36.94,50.05,1.74
-5.68,33.39,31.82,-14.49
-5.59,-43.9,48.47,43.24
-11.12,51.6,11.31,-30.52
-20.73,-50.72,26.31,-3.55
-7.07,-9.57,29.89,-2.28
-21.14,4.42,43.53,8.81
-14.84,15.87,26.05,-13.49
0.79,14.63,27.89,-0.42
-3.63,72.47,39.15,30.99
-13.32,-5.74,30.05,13.96
-6.69,-4.61,37.69,-28.92
-4.87,20.69,63.14,-12.67
-15.28,39.86,1.45,-8.8
-11.94,6.12,20.32,5.17
-2.72,29.95,41.94,4.17
-6.21,1.81,24.82,3.74
-15.35,49.05,24.27,-0.27
-16.81,-6.61,80.61,-14.3
-32.86,-19.17,31.6,-11.1
-20.08,4.78,-7.27,-6.58
-0.02,11.24,22.66,33.89
-6.2,17.6,20.61,-22.92
-13.65,44.54,35.23,9.37
-15.63,-2.42,20.53,-7.69
-0.43,9.32,25.03,3.04
-30.65,4.95,36.36,11.14
-14.34,12.84,32.49,-16.28
10.15,1.26,31.7,-7.14
-1.89,35.98,41.78,11.73
-32.72,86.4,35.36,-3.7
-27.29,-63.44,14.69,-10.2
-9.47,-15.5,33.32,-0.09
-19.14,-17.93,40.43,-14.56
-22.28,-4.14,47.74,7.14
-7.8,-4.54,135.87,38.05
-11.32,75.52,-37.36,4.12
-8.15,12.06,-15.23,-20.2
-2.07,-24.02,23.02,-4.44
-8.93,-1.95,17.95,-8.36
-21.6,-27.58,35.27,14.74
-0.56,9.38,31.51,-17.89
3.77,72.29,29.98,2.44
-34.44,-11.97,35.91,2.39
-23.31,-17.84,26.54,-8.85
-10.06,-1.63,35.78,-4.58
-26.59,-2.55,37.95,23.2
