ch1,ch2,ch3,ch4
1.53,18.87,32.47,4.71
1.63,40.75,29.35,-0.06
-27.02,-5.78,25.26,-5.08
-23.31,-1.47,19.44,-6.18
-12.14,-3.84,18.52,-2.57
-32.3,-2.98,48.47,0.14
-20.94,3.02,31.57,28.58
-4.04,-26.24,51.08,24.27
-5.04,25.51,31.84,-23.78
-27.19,10.16,22.72,-12.15
-9.47,-8.22,33.31,-12.84
0.01,19.43,31.41,-4.07
-20.95,-5.56,26.93,-22.7
-10.17,-6.12,32.59,16.34
4.32,10.89,22.98,-1.32
-6.34,-33.23,38.01,11.16
-20.37,30.42,31.18,28.2
-11.09,6.73,29.94,-7.47
-7.86,32.53,31.06,-1.37
-28.07,-3.6,28.29,-7.66
-4.71,-0.34,26.43,-27.2
-5.48,10.36,8.13,6.39
-20.47,11.02,43.95,7.57
1.14,42.05,37.76,-3.58
1.52,40.79,46.94,54.62
-25.39,-2.37,24.02,-16.17
-26.94,-25.33,21.92,-23.13
-0.13,0.06,30.92,-8.19
-6.14,9.56,35.88,4.65
-25.98,9.72,1.2,-9.83
-15.19,1.87,45.22,-3.3
2.51,14.85,33.38,7.55
-14.2,53.42,28.05,-18.62
-13.67,9.33,37.63,16.93
-7.11,3.27,22.2,11.44
-12.03,30.7,24.31,-14.08
-13.23,-1.16,38.83,-5.91
-16.78,-23.35,34.74,25.78
-13.7,-19.89,25.45,-11.17
-21.72,15.99,24.24,12.46
-2.57,0.27,42.58,18.06
-7.39,4.54,28.54,-5.33
-22.81,-4.62,42.04,-20.15
-10.07,-13.74,22.13,17.85
-1.81,23.97,16.11,-16.3
-23.01,22.19,37.79,6.28
-18.34,5.94,22.53,-3.25
-4.19,-33.48,27.64,4.13
-12.09,0.33,29.52,0.22
-19.59,12.1,23.7,-17.98
