ch1,ch2,ch3,ch4
-14.83,43.84,21.7,-8.23
-27.77,21.2,-20.5,-45.45
-35.88,-27.56,14.75,137.43
-26.38,5.27,-16.09,-111.0
-9.72,30.45,14.91,-7.51
-37.46,0.9,17.3,-34.69
-29.9,-6.69,-17.92,-19.62
-16.53,48.55,-4.31,-32.65
-14.91,28.86,6.63,-9.67
-19.67,24.57,0.42,55.44
-25.8,-27.73,9.72,88.46
-19.43,-4.35,-0.46,-133.07
-17.81,-7.64,5.55,-35.95
-11.64,39.84,24.93,-6.28
-9.95,44.13,16.02,-45.11
-29.24,-26.27,-0.41,-4.21
-27.94,11.45,16.61,39.05
-12.17,39.6,-55.31,-102.54
-14.55,51.72,89.94,11.17
-38.0,-71.61,-31.86,-17.97
-27.5,-20.51,-11.81,5.18
-20.47,0.66,1.49,-3.45
-9.24,27.1,27.05,-30.0
-14.04,16.16,2.98,-27.78
-23.04,-14.58,-13.82,-57.55
-4.12,28.57,-13.78,102.91
4.88,80.37,-4.27,-34.21
-23.16,-28.25,6.61,-40.89
-39.62,-44.33,14.42,97.33
-20.89,-5.04,-6.89,-118.7
-17.69,7.98,5.85,0.51
-19.81,-2.08,0.31,-59.16
-24.81,2.42,0.49,-22.28
-8.08,50.23,1.96,4.63
-1.21,44.16,17.06,-8.41
-15.2,28.51,-2.51,-32.17
-26.49,-1.74,2.4,-9.02
-29.44,-26.26,-0.6,-27.49
-23.42,-12.3,15.09,-21.29
-16.1,6.25,36.18,16.89
-16.13,12.95,-24.19,65.62
-18.84,30.42,23.85,-24.3
-21.11,26.4,-9.6,-102.77
-7.62,52.58,26.46,71.95
-15.74,-21.14,72.9,-39.95
-23.34,-8.89,1.64,-31.89
6.97,23.9,-43.6,-83.18
-26.56,12.76,-4.27,55.18
-35.04,-35.03,-11.42,-20.54
-31.24,-14.78,13.25,-20.21
