ch1,ch2,ch3,ch4
-13.72,12.03,9.48,-46.76
-7.3,16.94,39.32,37.01
-18.77,17.8,19.87,-10.32
-21.4,-15.33,50.05,47.75
0.88,20.27,-0.85,-25.23
-13.6,19.93,20.57,-8.04
-28.01,14.33,12.74,-12.04
-8.43,-6.82,22.52,-22.53
-10.94,-0.28,47.62,30.63
-14.68,28.89,23.88,90.8
-9.0,40.91,9.18,11.83
14.05,20.23,34.96,-91.57
-0.34,37.02,23.58,47.03
-28.76,11.19,17.76,-58.75
-21.28,-27.84,24.02,-16.71
-15.7,10.34,26.06,-10.16
-17.81,15.04,21.57,5.69
1.43,13.59,20.14,-21.23
-8.66,-11.59,31.97,8.09
-36.99,-34.95,31.74,10.45
-20.12,-2.93,35.58,-23.05
-2.15,4.54,10.71,-59.05
-6.05,35.05,30.32,154.24
-17.9,11.99,24.64,1.57
-0.18,12.11,19.89,-75.46
-13.21,11.43,36.4,-27.62
-21.74,8.14,29.23,-14.54
7.98,28.28,81.18,26.44
-14.56,2.5,-26.61,40.34
-25.27,24.53,29.85,-23.96
-15.1,-0.46,21.19,8.46
-14.88,-40.74,25.88,-23.47
-20.35,-1.95,31.68,-8.3
-3.62,43.84,14.31,-6.56
-0.9,37.01,36.76,3.72
-9.75,-32.07,39.33,22.45
-15.2,31.02,13.49,-16.43
-15.72,-18.39,16.7,-35.02
-26.29,-25.98,55.68,79.29
-20.38,14.07,-2.36,-46.18
-4.76,17.74,22.1,-4.13
-3.42,3.87,37.62,-29.85
-16.63,3.21,37.91,-2.95
-7.84,11.97,15.07,2.51
10.98,37.29,24.2,21.52
10.88,46.56,14.43,8.08
-43.55,-30.3,53.98,27.94
-27.13,-31.17,41.52,12.7
-12.19,-8.08,-5.07,-26.25
-18.04,9.98,50.89,-8.38
