ch1,ch2,ch3,ch4
-34.7,17.16,28.71,13.33
-20.31,0.27,-19.33,-6.8
-11.41,92.41,26.66,-69.99
-19.31,14.12,-0.35,-0.32
-20.63,6.32,13.15,0.51
-15.3,7.34,-4.84,-73.73
-17.87,21.89,-5.57,-27.43
-10.41,77.28,12.03,-11.12
-13.83,13.02,8.68,7.51
-16.51,19.99,26.01,-18.5
-8.95,-1.26,-2.95,32.27
-0.07,45.05,12.49,-62.32
-36.03,29.39,17.73,0.99
-32.44,-6.25,9.27,-19.59
-14.77,33.22,39.11,17.31
-17.93,30.08,-4.41,-73.54
-8.79,52.82,38.13,49.95
-12.21,2.99,20.66,20.24
-29.76,7.55,-36.06,-64.31
-24.99,15.46,11.42,6.71
-16.51,36.92,-0.24,-51.97
-12.25,18.71,14.44,-39.98
-12.46,18.22,90.21,4.56
-20.0,-1.92,10.72,-33.05
-15.29,-4.33,-40.56,0.61
-7.54,31.26,15.06,-0.79
-21.27,62.91,-17.68,-43.59
-10.02,59.82,-2.65,26.62
-22.68,17.51,53.29,-28.47
-18.69,-39.71,-3.26,125.02
-23.22,40.97,-14.16,-126.28
-20.54,74.17,-5.33,11.28
-17.64,45.82,3.07,-52.28
-19.48,15.24,16.83,-33.74
-26.12,-0.22,33.68,-19.64
-10.85,17.62,-19.56,-36.46
-20.32,22.62,11.23,-2.7
-18.66,20.76,8.37,-19.26
-8.69,-21.04,10.38,-25.69
-27.75,29.78,1.1,-9.66
-15.34,5.11,33.47,-44.26
-22.5,-1.13,6.9,-29.21
-5.36,41.65,7.73,-33.31
-13.5,18.48,17.09,67.2
-22.45,-38.69,6.63,38.01
-14.27,38.04,10.43,-23.84
-20.98,5.04,-5.29,-67.73
-14.67,20.86,12.24,-46.51
-13.94,19.28,14.96,23.09
-10.7,7.38,12.93,-78.2
