ch1,ch2,ch3,ch4
-7.74,5.72,-20.92,6.53
-7.48,59.47,29.04,-52.28
-8.11,50.32,-14.29,6.49
-5.67,-38.93,7.75,-9.58
-0.88,20.27,5.02,-11.18
-6.43,47.57,53.81,13.19
-48.95,-24.54,-14.6,-50.48
-30.3,13.76,22.61,-16.21
-26.74,-76.15,-2.38,-28.81
-14.29,102.94,3.24,-12.58
-2.63,-0.07,6.88,-28.14
-4.9,45.55,12.2,144.28
-3.69,86.14,40.19,-96.93
-36.79,-40.81,-22.16,-34.73
-28.2,1.94,39.4,5.85
-22.33,16.13,48.55,-50.36
1.49,63.43,22.47,-33.3
5.77,26.59,-16.17,-28.93
-17.55,-114.1,-38.19,-34.92
-27.13,173.88,7.95,19.57
2.7,-1.85,-0.39,10.47
7.32,47.27,-5.13,-40.18
-63.71,-44.6,17.76,5.76
-22.93,3.14,-2.94,-22.75
-23.77,-9.63,-11.98,-60.4
-23.33,29.72,34.77,47.65
0.73,-4.93,31.86,16.1
-14.36,47.82,14.76,-4.6
-22.85,10.23,-3.59,-52.02
-22.03,27.52,-3.11,-41.36
-2.73,33.4,23.75,-1.76
-0.21,29.49,-7.05,-54.91
-20.77,11.36,109.26,16.28
-20.91,-7.17,-17.57,-31.59
-7.47,51.69,-30.54,44.38
-0.28,59.4,2.69,-34.45
-7.11,91.72,21.27,-14.52
-29.32,-60.97,-13.26,-12.0
-26.72,-40.77,15.34,-11.25
-25.87,21.42,-3.66,-2.17
2.83,52.76,5.25,-77.25
-2.01,68.92,21.36,29.21
-18.56,9.1,1.14,58.94
-27.99,-7.84,52.64,20.51
-21.99,5.37,45.19,-84.79
-13.05,63.05,-40.28,-62.37
-10.48,20.69,-18.32,59.27
-34.62,12.39,9.1,-48.1
-11.06,-28.16,33.99,-16.38
-19.66,-68.4,-30.74,-52.7
