ch1,ch2,ch3,ch4
-12.09,44.91,22.54,-3.0
-6.62,4.25,33.64,90.68
16.25,48.38,35.68,-47.36
-25.56,3.64,46.82,12.46
-22.64,-12.18,41.84,26.56
-1.78,-22.51,18.73,-27.09
18.12,41.19,49.27,3.27
-32.07,18.16,31.56,72.46
-34.55,-96.05,44.45,-23.83
-10.72,5.46,4.11,44.83
-25.9,3.35,39.84,-60.93
-9.73,-27.37,42.08,-21.19
-3.24,-23.04,33.63,-79.22
-13.63,-27.51,33.57,62.67
-10.75,64.41,20.66,27.65
6.39,40.7,19.08,-0.82
8.54,30.29,38.31,-2.08
-9.15,64.84,41.86,-3.12
-27.66,-78.54,-0.64,-1.38
-21.01,-8.3,42.41,71.55
-14.8,24.8,36.42,-35.66
-7.84,24.37,26.56,-29.56
-0.39,18.67,36.15,12.26
-20.78,-16.57,42.92,22.46
-23.33,-28.23,33.86,-16.65
0.6,37.04,40.55,-15.27
-20.15,-39.18,16.64,-16.56
-17.67,9.55,22.95,-12.44
-4.85,19.26,24.76,80.56
8.37,59.05,56.77,-22.87
-13.57,-36.84,-0.04,-0.66
-23.4,-22.72,32.83,4.1
9.17,3.96,39.65,-9.3
-20.7,16.7,29.02,45.54
-12.77,6.99,43.14,-45.25
-6.63,-7.58,46.11,-6.17
-12.36,25.97,19.73,-30.68
-16.72,8.18,27.23,23.71
-15.71,0.59,26.42,-9.46
-6.07,69.78,42.45,26.95
-25.02,-25.21,26.69,8.06
-6.94,13.63,39.84,-29.26
0.59,-13.67,62.8,-52.87
-14.05,43.05,37.89,39.87
-19.48,4.6,34.83,53.48
-6.37,-9.5,25.69,-33.9
-15.46,42.09,33.86,0.36
-16.33,73.34,48.75,17.42
-13.42,-40.73,28.53,-14.11
-11.58,1.46,31.17,-2.98
