ch1,ch2,ch3,ch4
-32.67,-58.78,4.88,-11.87
-21.82,-36.34,15.39,-22.97
-15.86,28.42,-11.83,14.11
-4.33,61.22,21.78,-18.33
-1.86,36.14,9.08,-59.66
-10.83,44.32,12.69,15.11
-20.3,42.67,0.81,10.86
-27.63,-52.54,-9.13,-37.25
-12.21,-28.77,7.29,139.58
-15.22,70.55,15.02,-108.53
5.33,115.19,61.67,-31.19
-17.31,-22.99,-28.82,-25.36
-37.67,23.88,-4.38,-61.15
-17.8,12.04,15.56,0.86
-20.93,29.15,26.94,52.97
-10.38,-4.04,-25.26,-9.74
-24.18,53.0,-9.87,-39.12
-27.51,-48.09,40.24,-3.1
-19.36,-16.78,2.18,-56.38
-2.1,38.65,67.32,119.67
-12.13,-13.29,24.12,-58.13
-33.09,-33.47,-51.3,-61.97
-20.6,105.57,15.75,-60.75
-16.96,92.98,-20.27,-42.4
-16.43,-32.26,7.63,-19.03
-15.85,28.37,16.71,41.83
-6.17,19.6,-9.27,-48.31
-0.45,43.98,-7.93,-36.1
-25.04,-26.25,3.26,51.41
-28.82,6.33,9.98,40.3
-32.04,1.84,14.0,-73.68
-24.26,18.15,15.43,55.63
-9.02,35.11,5.03,-73.79
-17.32,20.88,34.13,-6.17
-10.02,12.18,11.99,-37.47
-15.15,53.61,-25.28,-40.53
-20.76,-21.89,-4.33,-17.55
-14.16,-14.12,2.47,-64.25
-7.24,35.69,0.35,-14.38
-7.77,58.7,42.6,31.42
-16.11,37.26,29.14,-30.17
-30.63,-26.2,-13.94,128.31
-13.17,33.2,8.36,-36.67
-12.94,17.62,3.37,-21.72
-20.95,-88.26,16.24,-61.62
-16.2,-10.84,-13.71,-36.12
-20.64,33.56,-32.82,-126.66
-23.44,25.31,72.11,151.84
-15.56,74.9,36.27,-57.26
-28.07,-7.79,-36.79,-16.83
