ch1,ch2,ch3,ch4
-4.64,29.34,-4.2,-57.87
9.66,96.98,13.83,-10.52
-16.88,64.64,-0.43,-29.01
-52.89,-90.46,18.6,-15.3
-18.55,-38.83,28.56,52.58
-14.56,47.43,-1.94,-72.95
-16.22,13.75,0.83,-30.58
-14.29,23.66,23.56,25.38
-7.69,62.44,42.68,3.37
-26.32,-31.06,27.68,-25.67
-3.11,44.13,-31.66,-37.96
-8.5,46.52,-8.79,-1.85
-21.25,-20.6,79.04,-33.83
-3.31,66.78,-5.89,5.74
-12.27,74.04,16.31,68.31
-27.59,-55.07,-18.36,-60.61
-16.61,17.44,2.95,-20.17
1.92,1.05,6.51,-21.73
-18.09,34.4,-8.15,-38.51
-33.45,-27.36,43.34,-8.01
-18.97,-24.58,-2.78,-27.67
-13.06,38.78,-2.41,8.92
1.38,9.13,21.5,26.57
-22.4,8.89,11.61,-73.54
-14.76,25.75,42.9,21.61
-6.2,-18.85,-9.12,-43.58
-20.65,27.69,12.23,33.31
-19.09,37.66,12.5,-50.21
-17.06,43.02,-8.06,-28.88
-11.74,64.92,16.32,92.33
-12.12,31.35,0.57,-84.12
-16.07,11.44,23.27,-47.64
-25.36,99.83,78.96,-4.93
-20.41,-68.54,-44.11,7.38
-8.07,52.19,-5.62,-13.77
-19.45,-21.69,-2.08,61.3
-16.59,-30.25,32.01,-104.03
-10.9,-1.13,-9.96,-21.01
-32.64,4.32,-11.92,0.68
-9.38,35.21,-3.14,-22.71
-9.3,60.08,-0.16,7.47
-21.84,-57.36,50.82,57.34
-20.1,-35.53,-16.27,-5.94
-19.68,14.23,21.09,-71.9
-16.56,52.89,18.42,-38.32
-7.53,49.03,-12.48,-4.01
-8.63,33.17,-0.26,-19.22
-17.98,28.49,3.36,-42.87
-27.1,-3.29,4.42,-11.15
-19.61,22.06,-1.18,10.02
