ch1,ch2,ch3,ch4
-12.31,78.04,-10.33,-28.65
-12.13,-51.3,-37.72,-21.04
-16.44,-15.21,-3.94,42.15
-25.43,12.39,37.74,62.28
-26.97,-6.06,13.92,-98.61
-11.14,23.72,-24.52,-75.21
-7.55,34.06,15.83,-0.53
4.82,87.35,40.53,104.05
-16.35,3.39,18.03,-55.78
-28.33,-1.59,27.02,-48.07
-18.68,11.48,-31.62,-51.45
-41.4,-58.13,38.16,-100.15
-27.1,28.96,-16.72,70.61
-20.79,1.38,2.69,12.55
-1.85,9.63,24.6,-12.59
-12.89,47.72,-23.08,-22.58
-20.4,11.87,45.54,-19.31
-20.1,33.57,-18.21,0.11
-5.84,25.2,7.84,96.49
-15.27,110.73,14.29,-28.37
-25.59,-67.24,-0.82,-36.21
-13.33,17.14,6.28,-60.29
3.5,59.97,16.46,-25.15
-0.92,42.0,21.54,-93.11
-27.94,-11.36,-0.6,40.01
-31.89,-36.65,-6.21,-29.2
-16.45,5.36,23.86,-11.25
-16.11,54.16,-30.81,44.87
-10.96,56.5,13.88,-42.12
-4.02,2.16,9.3,-5.44
-23.87,-34.35,50.97,5.16
-20.53,-7.89,71.98,32.43
-23.5,73.65,-47.59,-56.28
-11.1,13.87,-42.23,-28.94
-20.4,-9.5,63.24,94.42
-29.39,2.85,-2.55,-132.51
-20.85,19.67,36.37,16.82
-10.51,94.06,-38.84,71.89
-15.56,-38.72,-15.16,-67.0
-8.64,4.8,10.44,-32.99
-16.69,-3.83,16.02,-70.27
7.67,67.0,0.87,66.79
-16.44,-22.16,-5.5,-45.0
-35.09,-38.79,2.42,12.42
-17.67,-13.47,40.72,47.61
-19.86,-2.58,-29.29,-85.72
-10.85,-0.58,4.78,-65.83
-12.75,19.6,2.77,-2.18
-14.34,33.62,16.69,10.29
-19.26,11.48,-15.42,32.32
