ch1,ch2,ch3,ch4
-3.33,-5.95,13.01,-7.96
-5.4,8.34,23.63,3.13
-16.77,21.76,30.6,5.67
-9.89,23.53,28.28,33.98
2.04,26.83,26.24,-11.71
-14.25,11.25,44.53,33.45
-20.87,26.03,29.03,-21.92
-6.06,-59.71,30.67,0.7
-16.32,8.05,29.44,-5.3
-18.86,-0.03,16.29,-8.02
-3.82,23.22,48.25,-0.19
-5.87,15.09,43.81,32.68
-25.09,-0.23,25.63,-25.02
-13.1,13.44,33.0,-10.92
4.6,49.2,33.12,-4.79
-10.32,42.21,38.05,2.91
-24.1,-28.08,39.88,-0.24
-3.17,-14.25,23.15,-9.56
-3.56,7.34,46.45,-8.24
-17.3,-1.91,27.39,5.91
-5.27,-25.01,29.55,-21.72
-6.86,9.29,36.28,5.13
-17.8,15.65,40.05,40.12
-6.45,19.63,32.49,-13.27
3.66,9.84,25.25,-5.56
-8.36,27.09,49.3,4.45
-26.93,-10.99,33.14,24.35
-6.49,-3.04,20.35,-51.19
-8.18,36.7,45.16,53.27
-14.83,11.48,37.05,-2.88
-0.92,1.27,29.91,-14.31
-1.06,17.46,27.71,12.22
-13.54,9.25,34.99,10.02
-11.34,12.87,30.49,-10.65
-13.07,-31.09,9.65,-10.25
-14.61,-18.82,42.65,5.22
-11.26,10.78,28.16,0.07
-6.31,64.42,59.74,-10.5
-7.05,-20.85,15.36,11.49
-13.06,12.79,19.66,-7.92
-12.95,-4.73,27.44,8.36
-4.51,-0.64,39.79,50.48
-13.68,3.74,17.81,-48.13
-17.73,-18.6,45.59,-2.68
-6.72,-19.95,17.37,-1.35
-11.54,23.56,33.86,4.44
-20.4,-24.65,25.1,-6.06
7.15,11.98,29.87,-1.96
-8.13,47.06,33.95,15.59
-18.35,31.57,30.39,8.72
