ch1,ch2,ch3,ch4
-11.18,3.57,41.03,-3.7
-11.04,5.63,16.78,-3.21
-23.24,-3.66,19.02,-9.45
-15.47,7.49,30.72,0.54
-1.26,12.05,27.92,4.53
-15.21,6.26,26.6,2.65
-13.3,12.52,27.56,-11.63
-4.95,1.79,23.99,-12.08
-9.31,19.79,27.91,-1.44
-21.61,-3.05,33.89,1.74
-8.57,2.49,32.55,-15.83
-2.06,20.17,23.16,-5.59
-11.92,22.7,24.51,7.27
-9.33,9.45,46.45,21.94
-2.64,22.64,24.18,-8.13
-20.56,1.63,32.38,-0.45
-22.08,-14.59,32.62,0.44
-1.97,-10.92,29.64,-6.34
-4.16,-1.41,22.62,6.39
-2.04,3.94,36.79,1.4
-2.92,-13.51,49.82,-3.52
-25.98,0.38,21.25,-8.85
-23.36,-8.62,27.74,23.9
-16.18,-0.88,29.67,-22.85
-2.97,15.57,24.69,26.15
-10.89,-11.95,23.9,-33.69
-13.75,25.93,25.71,-1.7
-1.25,38.75,40.6,-18.11
-7.04,15.8,14.69,-2.11
-16.24,9.27,36.89,9.54
-8.45,-8.12,33.3,0.32
-11.11,-1.31,34.66,-7.86
-21.18,21.68,28.86,0.83
-13.13,54.35,29.84,6.35
-1.03,-53.99,30.52,-4.76
-9.61,6.93,31.66,-3.88
-8.04,23.82,22.15,33.37
-10.23,-10.14,31.43,-9.15
-17.58,-3.66,27.71,-12.92
-25.38,-8.21,13.87,-10.23
-5.48,6.31,31.95,-2.92
-1.93,7.63,30.49,-1.52
-20.89,18.59,48.69,5.53
-11.47,3.2,24.96,-1.43
-1.27,-2.74,24.25,3.39
-15.82,3.5,35.4,-0.04
-19.82,-26.14,27.47,-5.06
-6.89,33.3,36.34,7.04
-10.08,21.78,27.39,6.24
-22.57,43.65,29.79,5.72
