ch1,ch2,ch3,ch4
-26.75,-15.51,-0.22,-9.26
-20.36,5.48,39.32,12.78
-17.39,8.67,23.31,-12.19
-19.91,27.5,-14.93,-50.95
-6.07,52.95,-9.69,40.04
-20.16,23.05,-0.37,-23.17
-11.73,17.81,14.52,156.36
-24.56,-23.54,18.59,-116.5
-17.94,18.42,61.98,-49.62
-16.01,8.68,-59.87,-141.47
-20.78,26.01,0.43,97.92
-19.88,35.95,1.31,-23.77
-18.11,40.08,-2.65,-34.38
-8.46,52.03,-5.91,-28.87
-30.2,-13.03,22.08,-1.3
-23.42,6.66,21.52,-15.62
-6.63,32.63,3.18,-2.36
-4.51,88.24,2.01,103.03
-32.52,-32.18,-2.98,-87.68
-34.67,-26.42,-11.42,-33.96
-19.24,18.01,15.9,-11.7
-20.99,7.69,36.01,-10.2
-24.19,5.08,-14.51,-18.28
-16.36,28.05,11.16,-6.77
-19.63,2.63,19.14,86.74
-14.87,51.67,-26.24,-113.3
-6.12,40.82,-0.4,-10.2
-30.76,-43.52,6.53,-19.12
-27.41,15.2,11.0,-25.44
-21.51,24.03,-12.85,-4.24
-10.65,25.34,5.35,-41.01
-18.87,15.0,11.96,8.71
-25.81,-9.04,35.65,5.2
-14.35,28.7,1.51,-32.68
1.6,66.19,38.94,-81.46
-12.3,20.37,-23.95,66.66
-10.15,1.18,-8.36,-18.18
-49.07,-10.85,-3.81,-20.13
-34.38,4.89,1.37,-16.09
-23.2,4.25,-10.66,-32.64
-19.19,4.05,14.8,1.36
-13.15,12.97,1.72,-9.53
-19.11,2.2,7.13,-30.7
-20.21,15.48,30.43,-35.24
-7.78,39.9,12.16,10.11
-18.3,13.83,-0.59,-6.35
-14.63,-4.67,-11.8,-26.76
-3.18,76.14,12.64,6.35
-22.42,17.77,11.32,1.27
-20.73,-8.2,6.1,-39.91
