ch1,ch2,ch3,ch4
-40.37,-75.52,0.33,17.53
-32.92,-3.33,-15.05,-50.97
-19.3,5.58,-1.66,-6.27
-4.0,56.7,13.69,17.61
-17.36,15.97,16.56,-35.92
-15.1,2.26,-10.17,-34.36
-19.8,28.7,8.26,17.24
-8.69,0.28,14.38,-32.45
-10.57,8.5,1.78,-18.51
-22.21,-102.65,5.13,-42.71
-7.08,102.75,63.07,47.56
-18.75,163.29,7.0,64.24
-15.85,-81.36,40.06,-82.47
-4.96,-3.87,-61.29,-49.71
-3.27,73.57,-5.73,-7.51
-32.26,-97.26,-5.97,-36.91
-9.25,31.16,9.98,-15.9
-13.79,96.57,5.92,-29.48
-35.96,-39.01,25.06,-4.15
-16.31,30.74,-5.39,-20.11
-16.72,2.85,16.01,28.25
-11.9,48.39,-10.57,-62.15
-2.39,75.56,35.85,6.47
3.34,53.66,-18.73,-43.17
-37.7,-81.3,18.33,8.21
-5.47,66.39,-1.64,66.61
-24.0,-39.01,8.16,5.66
-19.09,-8.22,-0.05,-73.88
-7.02,24.84,12.17,-26.98
-8.85,-4.21,2.34,-36.24
-10.34,20.14,21.4,2.93
-44.72,-27.27,26.46,-21.13
-23.99,-3.12,24.32,-40.31
-25.76,-30.9,40.6,-12.98
-8.45,101.43,-47.22,-12.62
-10.43,8.84,40.16,48.3
-19.55,13.26,-14.24,7.9
0.28,65.77,-20.84,-83.93
-7.57,26.12,20.46,-20.12
-10.49,-3.67,26.51,-52.11
-10.93,20.72,1.67,50.41
-8.01,7.95,-2.25,-4.91
-18.45,61.72,9.33,-31.48
-25.13,-16.27,-8.67,-14.79
0.36,41.16,5.05,-7.34
-21.68,28.85,0.21,-29.43
-25.41,14.14,0.23,-23.26
-16.64,20.58,0.6,-24.08
-20.26,-34.78,2.5,72.86
-10.21,-71.62,12.56,-119.26
