ch1,ch2,ch3,ch4
-6.94,19.26,20.95,24.22
-35.19,31.36,62.55,17.94
-14.08,-70.04,15.74,10.63
14.24,43.15,49.41,76.27
3.26,33.19,24.42,-75.77
17.51,-11.32,26.7,-28.39
3.04,20.76,57.07,34.91
-13.73,71.96,19.21,-24.83
-41.71,-49.36,66.3,-37.33
-41.25,-37.17,21.62,20.64
18.85,-13.41,30.11,-11.41
-14.75,2.78,40.9,-24.85
14.96,-6.78,44.0,26.55
-17.03,13.28,58.44,-2.21
-25.65,-17.82,43.12,25.86
-12.97,-17.44,24.75,1.33
-10.6,22.0,49.2,52.28
20.24,-8.35,84.62,-30.24
2.71,21.08,94.12,16.61
-13.01,23.9,10.75,-36.79
6.48,11.75,55.39,-2.76
-17.16,39.38,-27.69,58.45
-11.96,8.57,22.49,34.67
-18.48,9.77,25.27,-45.26
-14.46,-93.81,44.01,-7.94
-4.41,34.8,22.93,1.88
8.16,8.4,36.75,-9.63
4.33,45.74,52.21,-18.58
-50.0,-28.87,58.16,37.54
-12.74,14.05,23.04,-44.68
10.1,21.39,36.65,65.88
-37.11,-29.67,32.25,-27.18
-27.65,-13.53,32.35,-14.48
15.83,33.28,66.36,-24.11
-3.78,-3.55,64.11,-8.19
8.24,44.0,-9.57,15.49
-2.21,-36.09,27.5,8.94
-23.34,-8.56,59.09,-3.7
-25.09,-5.46,18.05,-16.36
14.78,22.41,26.19,9.65
-0.91,19.52,35.95,-7.16
-24.55,-52.36,34.18,10.62
6.15,48.66,36.35,-27.02
-5.67,8.15,35.99,65.33
-41.45,-20.4,36.85,-49.26
-35.4,-43.41,50.51,2.51
3.88,10.51,96.87,-0.47
0.9,30.47,-13.38,-9.96
-19.19,-50.32,18.64,-6.55
-14.35,21.03,56.99,54.77
