ch1,ch2,ch3,ch4
-28.62,-29.69,0.75,-41.0
-25.47,38.23,13.18,-4.37
-17.9,-20.43,9.57,-6.54
-27.01,-45.22,7.83,12.97
-16.46,-17.99,1.05,-24.52
-16.52,-3.9,1.15,-10.82
-9.99,-4.02,18.28,-44.17
-19.2,-3.59,19.62,32.84
-18.92,0.97,3.12,-24.75
-11.69,26.43,-6.31,-17.69
-1.71,3.7,26.47,12.47
-16.17,111.22,70.6,41.24
-5.42,-0.53,8.15,-80.87
-15.1,22.62,-45.25,-36.3
-35.95,-114.67,-0.73,2.07
-12.31,89.84,-0.94,-22.29
-10.07,19.52,3.56,-23.42
-13.91,37.54,6.44,-29.75
-21.74,24.52,17.01,15.11
1.5,-48.2,24.77,-15.68
-0.35,133.39,43.88,12.67
-34.33,-57.64,-34.62,-43.2
-13.3,3.98,11.41,-3.6
-18.82,11.03,-0.8,-11.66
1.96,21.59,3.47,-19.1
-23.11,20.96,7.46,-0.79
-25.55,-13.01,14.56,2.87
15.15,6.51,-10.35,-38.09
0.26,51.85,36.2,14.98
-57.68,-67.45,-14.47,-21.35
-13.67,33.09,10.11,70.62
2.41,108.41,-7.41,-84.83
-6.77,55.46,5.05,-49.53
-21.7,-28.79,23.68,-15.95
-29.55,-123.35,-2.75,-16.72
-15.62,20.46,11.63,4.68
-18.04,47.94,26.34,-38.42
-19.64,60.69,-6.64,23.87
-15.74,0.9,36.56,-45.86
-22.09,21.52,78.05,10.95
-13.3,-8.61,-58.56,-16.52
-13.88,-14.26,-10.03,10.22
-8.01,50.28,6.55,28.35
-10.8,-4.76,8.41,-57.91
-23.29,30.12,18.81,-29.52
-12.6,-44.1,-10.42,-48.66
-15.6,24.51,6.45,-17.59
-3.17,112.08,1.6,18.35
8.89,-151.55,15.4,3.57
-18.74,-28.85,-9.19,-31.19
