ch1,ch2,ch3,ch4
10.16,-17.58,-3.87,-49.05
-9.93,73.11,9.72,-42.52
-15.14,-9.58,11.8,9.13
-26.26,-29.21,4.26,-7.32
-16.76,-41.15,-2.77,56.36
-19.6,104.92,23.54,-49.28
-29.92,-26.76,4.84,85.99
-20.09,46.31,10.97,-84.04
41.84,67.67,10.01,-10.18
0.23,-91.24,12.73,19.33
-39.65,149.87,4.15,-35.29
-46.08,-8.64,12.15,-19.17
-6.68,-46.79,65.68,-59.26
-18.01,-86.53,20.31,47.41
-10.7,61.55,-44.79,-42.4
22.68,2.87,-2.03,-107.09
-0.45,11.66,-4.06,40.19
-16.72,6.69,0.23,-29.86
-14.84,43.22,10.4,17.56
-34.22,3.41,6.26,-5.0
-17.45,142.01,16.27,54.77
-12.09,-86.16,-15.52,-38.92
-16.79,19.1,31.9,-11.27
-41.14,17.01,7.25,-41.58
-10.15,-93.63,15.84,-3.98
18.01,30.91,8.2,48.29
-2.26,76.4,-7.65,-46.48
-37.83,0.62,9.36,-32.73
-15.91,-34.15,-4.96,-63.0
24.58,12.36,12.51,-47.83
-53.82,-23.36,17.15,4.82
9.5,194.27,1.91,4.66
36.41,-56.86,1.04,-12.25
-13.38,50.28,7.28,41.13
-13.6,-82.37,12.13,-12.27
-33.13,67.66,12.59,-15.54
-20.88,-29.56,21.0,-17.2
-16.34,33.6,-6.71,-52.64
-9.14,-3.84,62.97,7.47
-35.42,32.89,-2.44,-10.54
-43.12,38.48,-24.24,44.75
-23.8,43.84,-3.06,-76.26
8.46,11.28,-1.55,-16.61
13.67,-25.0,0.03,-24.4
-1.22,9.81,6.84,-32.93
-39.12,17.1,12.61,5.74
16.0,38.15,3.25,-10.38
-24.13,6.51,6.92,-21.58
-9.81,13.5,9.26,-32.45
-0.28,58.01,10.85,-38.52
