ch1,ch2,ch3,ch4
28.42,61.33,-2.48,5.65
23.2,86.3,12.03,36.66
-3.29,-96.49,8.54,-9.74
-16.49,219.56,2.62,-44.5
-29.52,-19.22,4.97,-25.52
-31.15,-30.41,0.86,-4.2
-6.45,73.87,5.86,-0.8
0.03,6.06,3.2,-32.79
-62.81,-95.17,2.9,-28.02
-10.34,38.57,10.8,-22.04
34.99,20.86,17.18,10.88
-14.37,49.84,39.91,-35.56
-36.93,32.44,41.55,4.37
-44.62,-39.91,-39.23,-31.8
14.64,3.38,-10.52,-14.3
-0.79,23.28,9.32,10.73
-30.69,129.2,-8.01,23.98
15.95,28.57,1.93,-41.74
-23.23,20.06,0.17,-18.54
-58.09,6.3,21.98,-6.97
-17.08,-53.44,-5.21,-20.36
-20.26,-49.62,3.28,-22.81
-13.77,-30.35,12.17,-55.82
-16.42,-3.62,9.44,32.89
27.99,30.07,-0.97,-28.78
-6.6,49.23,6.92,-40.53
-8.71,73.91,12.95,-4.77
-10.42,-5.63,20.82,-11.49
-42.42,102.9,2.81,72.43
-1.33,74.86,21.03,-27.24
3.07,-40.17,-6.07,6.8
-28.17,-159.54,10.44,-44.72
-12.21,58.31,17.49,-11.67
-18.87,-23.38,-3.66,-23.32
-16.75,-29.63,4.18,-28.08
-5.77,36.38,11.81,-19.8
-37.23,48.76,13.79,-12.26
-72.53,-18.07,9.85,-16.47
27.51,58.84,8.79,-9.22
6.68,37.59,9.52,16.99
-9.78,115.33,9.35,-49.42
-27.01,-150.18,7.92,-28.94
-76.3,43.1,17.33,-29.51
47.04,-3.79,-3.29,0.75
29.37,-0.09,16.57,-11.58
5.89,-19.1,6.29,-39.68
-18.45,63.71,37.73,-33.53
-31.95,9.56,-13.23,63.74
-10.6,46.22,3.67,-53.42
-17.95,40.89,22.22,-12.05
