ch1,ch2,ch3,ch4
-20.75,-7.96,4.17,24.19
13.79,-18.58,9.73,5.66
-13.2,40.34,10.55,-15.49
-3.12,-23.39,19.82,26.11
-9.45,69.29,18.77,-35.58
-20.12,-7.93,-9.96,-29.66
-30.38,-105.54,3.18,0.93
-0.37,204.04,1.93,-8.61
-33.11,-118.16,32.0,75.21
0.06,70.1,-8.46,-86.32
6.99,81.8,2.96,-23.94
-31.27,-107.84,8.41,14.31
-20.0,17.14,-0.91,-55.12
-43.06,-34.47,-2.89,-31.6
-15.74,-0.93,5.79,-5.83
2.23,132.95,13.86,3.22
-43.33,-64.4,1.6,-35.71
-7.34,-15.2,4.62,-40.95
-22.05,-108.26,2.75,13.81
-16.3,88.52,3.78,-35.01
-7.17,14.47,7.38,2.53
-5.67,19.72,21.15,17.89
-13.06,72.54,22.71,5.6
-39.6,42.12,12.9,-87.13
-6.25,-42.24,-5.32,11.33
25.99,88.52,4.03,3.14
-18.11,21.51,9.27,-13.55
-37.04,-128.73,0.6,118.41
-27.37,19.56,1.65,-59.94
-18.76,1.62,-0.97,-61.13
-27.4,44.63,2.34,-38.83
-20.57,-87.87,7.77,-24.97
16.82,5.84,11.0,-11.65
-3.64,90.64,0.22,-27.37
-31.07,-11.08,4.92,-18.33
-17.17,216.97,13.82,3.07
-13.13,-54.73,-3.55,-33.09
-10.64,-75.67,5.94,7.01
-13.76,-18.51,-0.66,-21.15
-21.79,-45.35,6.54,14.9
-13.05,59.36,-0.75,-27.23
-27.76,-23.66,1.76,-27.6
-0.33,-136.32,4.79,-15.75
-9.29,266.48,27.26,4.85
-27.82,-33.45,10.11,-31.71
-28.08,-10.8,-11.37,-16.17
-17.7,0.68,-0.87,-22.38
-0.91,133.19,5.5,-31.06
-14.93,62.98,0.16,-63.83
-16.65,-84.89,21.28,73.18
