ch1,ch2,ch3,ch4
24.32,-312.84,-133.04,-36.33
-3.43,-496.27,-103.66,38.56
0.45,-468.2,-114.09,7.01
-1.47,-474.88,-111.84,-1.4
-18.08,-522.19,-117.89,-6.88
-9.54,-419.71,-106.08,1.07
-9.37,-503.56,-107.59,11.34
0.58,-437.87,-101.51,7.58
0.73,-471.05,-110.74,-7.33
-8.44,-467.21,-115.76,-21.85
1.67,-400.49,-106.95,-13.35
-20.91,-454.43,-100.55,-0.77
-12.63,-407.43,-92.79,11.41
-18.13,-441.96,-110.8,-17.98
-33.16,-382.95,-116.19,-20.71
-9.38,-526.89,-105.52,-0.06
-63.94,-461.08,-96.28,16.6
16.58,-446.34,-119.49,-15.73
3.89,-565.24,-116.71,1.19
35.62,-357.44,-121.38,-14.93
8.24,-444.83,-102.75,29.25
-0.91,-495.48,-111.12,-7.62
-2.0,-475.4,-107.23,0.6
18.3,-474.47,-121.17,-1.6
-12.52,-444.96,-114.99,5.73
-55.86,-506.96,-111.44,-5.66
-0.47,-469.34,-124.23,-41.85
-5.88,-343.99,-108.47,29.25
-16.92,-580.09,-121.9,4.24
-36.1,-544.28,-113.92,6.56
-4.66,-465.13,-132.87,-19.1
-2.55,-466.02,-100.19,10.04
4.76,-435.95,-109.81,-0.62
3.57,-470.06,-109.77,-9.62
-2.17,-442.63,-109.58,10.14
-8.79,-485.07,-108.74,5.26
-19.59,-479.01,-113.42,-18.9
-23.56,-517.46,-114.75,0.01
32.0,-151.39,-113.08,-7.71
-15.53,-579.25,-103.99,10.04
-20.66,-530.44,-121.67,-26.36
-42.36,-515.39,-108.56,-18.1
-4.82,-408.42,-102.95,7.53
-14.42,-465.34,-97.99,11.9
0.65,-493.43,-115.3,-7.1
-12.0,-427.48,-113.08,-21.85
2.86,-461.6,-108.55,-2.36
-7.17,-541.44,-102.02,8.96
-6.46,-383.06,-112.89,-12.13
-29.67,-450.13,-99.35,0.06
