ch1,ch2,ch3,ch4
-28.25,14.25,0.54,-14.14
-29.98,3.7,16.94,4.55
-25.25,21.45,9.94,-17.4
-21.28,65.14,15.71,39.21
-45.28,62.88,0.6,-21.87
-24.41,24.0,13.44,-6.28
-5.19,-26.18,-5.32,-27.12
-34.5,-35.86,4.56,-4.85
-23.97,40.44,3.38,-21.57
-3.12,81.86,7.98,10.51
-22.26,-24.59,3.1,-36.16
-26.73,21.21,12.3,-41.14
-22.74,51.91,-0.62,7.7
-26.03,34.71,6.88,-9.93
-32.42,-21.23,14.35,-8.87
-27.74,63.74,0.62,-49.91
-6.03,60.44,3.1,-16.39
-28.52,52.43,9.24,-0.07
-15.92,9.3,6.77,9.47
-28.28,99.88,8.08,-3.3
-33.3,-11.83,2.72,-22.03
-13.82,11.2,4.77,-31.81
-13.21,16.9,-0.78,7.59
-40.53,-19.25,12.23,-54.34
-7.98,30.82,2.61,4.95
10.15,68.52,19.33,16.38
-11.9,-11.37,9.72,-82.01
-40.27,-46.19,-0.39,36.29
-28.34,82.22,1.92,-30.58
-27.03,5.98,-0.88,8.37
-13.55,7.42,30.07,-23.63
-4.02,39.3,-3.96,45.22
-10.96,27.88,7.93,17.55
-13.46,127.19,7.75,-0.32
-24.92,-76.64,3.56,-50.36
-25.1,-27.97,-1.47,24.38
-16.73,14.71,16.02,12.08
-34.75,111.26,6.42,-59.65
-11.2,8.62,4.65,-42.2
16.97,15.08,5.71,-31.34
-12.3,54.2,12.88,-21.45
-39.11,-55.93,30.35,-27.68
0.38,90.6,-0.18,0.37
0.65,92.45,2.38,-17.24
2.07,49.15,24.65,7.49
-8.82,-100.54,-0.53,-47.98
-12.09,29.37,6.96,-1.51
-11.35,48.81,5.84,-49.76
-17.7,-4.6,3.2,14.53
-17.12,74.3,6.94,-7.77
