ch1,ch2,ch3,ch4
-19.3,-95.28,1.04,-23.96
-16.35,84.31,6.37,-32.89
-3.13,-49.12,-2.14,-16.99
-7.62,-36.88,10.68,20.72
-17.61,33.74,3.8,-28.13
-21.24,-65.53,8.1,-60.07
-16.41,29.17,0.14,6.71
3.07,50.78,2.13,-19.66
-18.71,131.94,4.71,-8.49
-42.15,-110.42,2.11,-21.53
-1.58,-22.04,13.55,-27.54
-6.22,-18.9,9.34,29.29
-24.96,-57.16,-2.21,-51.48
-13.07,192.6,3.36,-22.67
-16.4,-54.03,3.05,-63.85
-39.71,-94.25,28.55,44.47
-22.39,29.43,-8.0,-0.43
-22.24,5.15,-1.08,-33.29
-2.95,-62.45,6.64,-23.21
-0.93,22.72,4.43,-6.37
-15.55,13.56,3.16,-5.7
7.72,97.6,6.73,-35.48
-21.96,28.11,9.0,13.68
-42.6,-120.46,0.73,-60.66
-18.8,13.21,1.83,21.83
26.53,162.05,17.32,-1.88
-56.56,-177.09,-0.46,-36.87
-18.46,3.37,-0.43,-58.33
-13.32,35.32,8.41,-3.6
-8.06,90.27,3.79,-2.33
-28.36,-127.37,-1.49,-64.93
-46.18,-41.55,29.57,38.75
-4.05,36.25,-14.68,-14.87
-15.69,-46.07,4.62,-0.3
-7.09,93.58,14.02,-23.71
3.79,-25.81,-5.5,-9.16
-27.93,-44.6,-4.48,-22.15
-8.83,-67.96,11.01,40.06
-17.59,142.78,9.61,-20.69
-27.78,-48.25,-13.32,42.96
-18.35,-1.02,8.66,-74.57
14.79,16.38,13.81,-2.89
0.17,23.71,-1.55,-27.83
-49.85,-76.74,5.12,-41.67
-16.12,-5.22,1.56,-6.16
-14.45,24.34,-5.73,-27.71
-10.34,-17.83,9.12,-12.61
-26.01,-59.87,-1.65,-39.27
-15.91,-25.27,7.93,-62.3
-7.99,17.58,1.86,-9.9
