ch1,ch2,ch3,ch4
-5.28,75.35,11.3,-12.83
-27.21,-70.66,10.49,-18.14
-7.64,34.46,9.34,-27.9
-8.01,9.04,11.38,-6.09
-47.25,-127.6,17.29,-44.53
-15.89,119.71,-0.32,-11.93
-23.48,-7.27,16.84,11.96
-11.72,43.9,5.06,-23.71
20.06,28.53,12.87,-4.7
-26.9,121.34,15.03,-5.63
-10.02,12.6,10.95,-18.49
-36.74,-16.34,3.55,-13.56
-37.39,-90.45,11.73,-52.36
10.03,14.15,23.99,45.86
3.99,144.45,10.93,-11.75
-33.18,-118.36,10.03,-22.51
-14.82,129.38,2.95,-5.86
-26.05,-132.09,2.24,-9.61
-0.12,145.61,0.99,-31.9
-2.54,-26.06,12.01,-33.62
-33.38,-0.45,2.55,-24.94
-20.71,-44.25,6.29,-23.9
-29.29,-6.89,7.69,-31.16
0.83,87.61,6.42,-3.61
-11.62,18.75,14.66,13.21
-25.08,-39.95,5.71,-57.72
-3.63,-0.67,9.35,-1.06
-5.87,129.13,8.72,9.95
-28.21,-118.91,11.95,-9.25
-39.07,48.16,16.04,-7.07
-13.69,36.63,5.85,-18.8
-4.91,48.59,-4.43,-33.11
-16.06,2.71,4.4,-30.43
-4.75,-12.89,4.3,-19.77
-14.08,-78.63,12.94,-3.63
-19.7,20.32,7.02,-25.45
-31.93,8.14,11.87,-15.81
-37.78,48.25,4.03,-29.52
5.81,87.36,10.72,2.74
4.48,-65.24,1.82,-25.39
-33.67,-105.73,-1.17,-35.81
-22.92,108.91,10.02,-14.45
-26.86,143.31,14.61,-4.34
-18.84,-134.9,0.23,-23.53
-18.75,23.13,5.1,-31.44
27.45,75.17,12.35,-28.67
-36.72,-80.26,2.99,2.68
-31.75,14.06,-0.24,-61.81
4.97,30.48,4.83,19.55
-9.23,-191.51,27.58,15.97
