ch1,ch2,ch3,ch4
-15.88,-41.42,-5.14,-47.97
-8.79,87.39,1.83,-45.22
-12.51,-96.9,10.21,-17.47
-10.02,81.21,-11.74,-83.45
-22.11,47.39,15.6,21.53
-44.04,20.08,6.47,-36.62
-58.62,-39.31,6.75,24.47
15.55,-10.86,20.38,43.36
17.25,-9.63,-1.34,-38.42
-27.8,17.73,1.56,-35.4
-21.62,14.22,-1.0,-32.56
4.01,-69.86,5.8,-41.72
-15.16,59.62,0.56,-6.81
-12.46,62.87,4.45,-23.14
-14.27,58.09,7.15,-18.34
-7.66,-158.32,8.21,-15.77
-23.02,126.48,-1.34,-9.11
-18.46,-124.1,15.19,-16.28
-15.17,108.38,-0.3,-15.13
-29.51,-66.07,16.41,-12.1
-6.57,-3.13,1.07,-50.43
-17.23,-25.52,8.55,20.48
-40.31,138.48,15.56,12.44
-16.48,27.26,6.85,38.78
15.27,-44.99,-6.16,-69.21
-34.01,-31.55,5.13,-27.05
-0.65,34.76,1.96,-37.08
-14.92,-84.93,5.77,-18.42
-0.41,181.67,6.6,-27.66
-38.46,-64.32,-0.62,-47.21
-8.36,-22.75,14.56,30.18
-14.28,70.49,8.01,-10.42
-25.48,-133.97,-2.13,-18.4
-22.1,61.55,5.97,-16.8
-29.94,2.03,5.01,-12.53
-33.96,66.17,7.11,-42.55
-23.69,-3.45,-3.12,-2.17
44.88,-12.51,8.61,8.76
-23.13,17.16,-2.98,-47.67
0.94,6.24,-1.61,-16.87
6.93,114.91,11.0,-75.4
-31.73,-89.26,7.09,112.7
-28.38,1.94,11.98,-48.87
-5.06,10.15,4.17,-37.27
5.17,112.78,17.78,19.09
-22.59,2.75,12.38,13.55
-53.66,-86.01,14.34,-38.71
-15.58,15.69,6.19,19.72
-5.92,-16.83,0.29,-51.78
-7.08,40.63,7.37,-29.96
