ch1,ch2,ch3,ch4
-9.89,16.07,4.95,21.5
-47.76,-34.62,-4.31,-59.77
8.29,15.96,0.09,-29.85
32.68,87.55,9.97,-14.11
-8.76,-13.18,-1.15,-45.79
-3.78,40.78,14.72,14.89
-19.41,-3.86,-10.37,-20.33
-17.74,62.1,2.27,-15.03
-19.82,-35.05,6.2,-8.63
-28.4,20.31,2.46,-20.2
-14.73,-3.62,8.35,-11.96
-30.34,41.94,13.34,-20.01
-24.94,46.92,6.94,114.88
-34.46,-11.33,6.49,-40.47
-3.31,1.62,0.64,-56.37
-44.58,25.78,0.78,-33.43
13.82,2.97,1.1,-46.62
7.48,1.38,10.46,-2.19
-14.13,150.54,5.29,-11.51
-38.87,-45.94,8.97,-11.14
-38.75,-69.26,9.03,2.68
-1.29,-17.0,19.54,3.26
12.4,21.33,1.47,-24.56
-16.01,158.2,3.57,22.65
-36.45,-11.98,1.85,-41.38
7.29,-118.39,27.94,0.24
0.55,83.82,48.37,-30.75
-19.02,-6.85,1.41,-9.77
-7.97,39.59,-36.25,-39.47
-20.39,-11.58,-9.9,-6.89
-11.47,41.1,5.57,-55.86
-31.29,-21.36,-1.53,-4.87
-38.01,51.49,9.23,11.56
4.04,88.06,0.39,-23.34
-9.8,-131.62,10.6,-20.24
-13.77,102.64,3.05,-42.0
-51.12,-100.32,7.93,-24.39
4.29,25.37,7.49,8.6
-24.77,24.13,6.11,-2.99
1.08,26.38,10.84,22.77
13.94,26.68,8.0,-40.11
-17.1,58.43,11.49,3.89
-48.28,22.75,-0.38,-36.11
-23.88,9.85,7.88,-15.9
4.79,-15.91,2.08,-21.44
-4.7,39.29,18.16,-5.11
-22.59,-33.26,-4.71,-40.25
-30.31,-21.76,1.45,21.22
-2.98,61.65,8.97,-38.37
-7.2,48.02,1.13,-6.86
