ch1,ch2,ch3,ch4
-26.56,46.75,-8.81,-29.14
-7.77,-1.34,9.47,-14.6
15.23,-6.46,1.02,-13.41
-6.41,-33.6,23.1,-8.19
-0.4,-51.02,-11.63,-31.77
-3.41,94.99,15.83,-30.07
-18.85,108.97,-5.81,-1.26
-27.65,58.78,-4.01,-14.95
-13.18,-58.77,-1.36,-13.6
-6.8,84.01,6.58,-4.18
-39.18,-73.24,-5.39,-18.19
-45.23,24.47,4.18,-17.11
-13.01,18.91,0.68,-23.44
-21.07,20.04,13.9,16.71
-35.0,97.02,-5.01,-24.28
-32.41,-60.66,3.9,-20.92
-3.48,-27.4,5.29,29.65
-12.47,-81.33,4.46,-44.99
-9.31,87.39,11.44,-8.22
17.58,41.56,-3.34,-39.87
-11.28,-19.66,13.44,2.77
-30.97,94.02,1.79,-25.66
-23.35,11.34,6.39,-18.9
-8.12,48.91,5.36,-23.41
16.76,184.51,16.0,6.04
-46.56,-77.35,8.51,-32.6
-27.45,-41.98,-6.74,-29.7
-16.96,20.98,6.11,-0.59
-51.42,-73.7,7.62,-1.72
0.66,116.94,2.94,-7.45
-32.42,-78.5,4.18,-15.04
-32.32,29.32,0.82,-35.82
-16.61,103.51,4.67,-16.57
0.96,-107.19,2.78,-18.76
-1.07,76.75,6.31,-20.79
-36.28,15.93,4.51,-16.94
-33.61,19.53,9.32,-16.06
-19.69,-21.16,2.83,-22.74
-1.91,46.49,1.92,-15.27
-16.48,2.58,3.86,-21.02
-24.94,70.56,6.4,-8.54
7.05,52.75,9.12,29.58
-21.06,-44.18,1.45,-43.75
-26.95,-3.03,4.33,-18.06
-42.24,46.44,-0.33,-23.54
-8.28,102.64,3.53,-11.44
-4.8,8.39,7.84,-8.8
-24.93,28.1,5.65,-10.07
-39.15,27.29,15.45,-6.4
-40.73,-67.47,5.76,-1.27
