ch1,ch2,ch3,ch4
-27.71,-19.78,-0.3,-18.51
-12.59,-16.72,6.1,-13.04
-10.02,192.11,-0.78,-15.25
-17.18,-222.06,9.75,-0.91
-4.05,82.24,0.63,-23.78
-14.94,-24.24,4.76,-25.94
-49.42,-46.08,14.44,15.84
-55.81,41.86,1.39,-35.53
13.06,30.17,-1.59,8.7
18.64,100.31,20.97,-47.09
34.73,1.18,2.6,15.97
-86.48,144.8,27.99,8.55
-2.08,-176.61,-17.55,-44.47
24.67,-59.75,4.74,-35.69
-1.13,131.92,5.31,-12.1
-9.69,75.6,3.08,-23.56
-13.48,-53.3,2.63,-17.07
-25.13,-43.09,5.36,7.87
-22.0,115.99,47.43,-4.05
-0.95,-85.28,33.05,-9.63
-30.78,-29.96,-27.0,-7.7
-29.92,130.63,-13.96,25.03
-25.25,-34.71,-3.53,-23.52
2.63,6.95,-9.26,-57.6
-32.39,8.68,-3.5,-51.51
-9.4,30.48,3.92,7.4
-6.54,-105.58,9.46,84.94
-49.3,94.34,18.92,-32.89
-32.58,103.34,14.69,-60.96
35.08,25.49,6.44,26.42
13.28,-74.4,-12.82,-45.57
-19.53,28.56,4.39,4.21
-22.01,-104.72,6.18,-43.79
6.85,76.42,-13.64,7.2
-5.48,123.7,3.26,-44.51
-3.19,-71.36,4.51,8.8
-18.36,101.83,17.64,50.12
-19.1,4.02,-14.58,-50.35
-26.23,18.26,-0.01,-11.22
-12.84,145.51,-5.46,-36.48
-37.39,-91.41,9.4,53.4
-29.47,112.95,4.69,-44.78
-16.08,-165.67,5.32,-8.3
-29.75,40.85,-1.26,88.3
15.27,21.01,-7.66,-150.35
-17.05,122.07,23.77,33.64
-16.16,29.33,-13.11,-26.14
-25.19,-67.0,3.71,-9.77
-29.59,114.01,1.49,-14.94
-38.57,11.16,-3.68,-31.51
