ch1,ch2,ch3,ch4
-40.65,-17.71,39.16,73.46
34.22,9.16,-21.93,-59.87
81.74,125.5,16.71,-50.45
-2.84,14.69,-7.88,-15.04
-49.54,-63.58,-2.37,-16.44
11.1,81.73,8.64,12.12
-13.69,-64.95,-3.77,-22.93
-7.32,-48.75,13.25,-78.38
-61.17,150.97,14.72,-11.09
-5.42,21.56,8.9,79.79
34.9,-44.76,-3.42,33.67
-28.38,45.54,7.03,-52.58
-64.04,-11.79,6.89,-60.05
-41.24,-55.61,5.06,-73.9
-7.07,45.31,36.19,47.69
25.69,109.49,-14.46,-21.7
-8.59,30.09,19.42,6.02
74.09,21.14,4.8,-6.17
-46.84,49.29,9.29,9.5
-8.9,9.33,-2.64,-59.43
-50.8,74.64,-6.71,-47.65
-81.37,-137.01,4.97,-33.11
59.26,32.52,6.78,-0.41
19.45,155.4,-4.36,-62.67
-3.33,109.98,27.93,33.17
-45.02,55.47,6.22,-34.03
8.56,-60.72,19.02,64.86
-25.79,-134.06,28.96,17.48
-19.33,51.71,-22.98,-50.7
-6.18,186.19,-1.87,-29.93
-22.74,-229.64,-8.45,-47.9
-12.39,53.36,1.77,-13.17
-21.06,5.86,20.54,10.32
15.91,119.41,-7.87,-54.13
-39.85,-20.83,7.87,-17.39
-19.3,109.75,4.93,-27.78
-31.21,69.85,4.63,-23.6
18.89,34.65,7.06,-53.64
-38.25,-81.24,11.45,63.02
-48.53,81.68,-8.7,-31.99
-32.21,-61.76,28.8,-12.96
41.6,34.84,4.65,0.77
-27.89,2.1,10.3,-58.44
-16.64,39.3,28.23,63.88
-57.78,5.68,-6.8,-73.78
-28.05,95.2,-4.39,-21.23
1.16,3.11,10.49,-15.95
0.89,106.39,1.56,-12.5
-59.92,-129.71,5.77,90.49
7.78,37.71,5.18,-118.44
