ch1,ch2,ch3,ch4
-22.41,25.67,-3.55,-11.66
9.46,164.78,8.81,-2.84
-32.73,25.05,12.54,6.95
5.58,-25.83,21.19,40.58
-25.85,78.39,2.44,-68.98
-36.73,-40.81,3.73,-10.33
-32.17,-68.36,4.49,-27.94
-31.18,-25.57,36.22,28.02
-10.6,6.53,-11.06,-18.3
-25.1,-2.67,8.47,-37.31
-8.62,48.76,4.86,-37.36
-30.74,-20.75,8.16,-41.57
-20.38,13.18,7.62,-8.99
-18.74,-5.0,10.63,-10.09
-33.21,7.64,6.73,-19.87
18.81,44.19,5.08,-20.51
-27.98,95.96,10.13,-5.74
-24.19,-60.99,8.58,2.03
-14.95,4.52,4.76,-6.16
-37.41,-109.68,29.32,-2.05
-28.18,-36.02,-2.11,48.1
-23.51,38.38,-12.37,-94.69
-21.57,44.75,6.04,-65.03
-60.25,-23.52,17.36,20.94
39.94,81.06,3.08,2.75
-6.13,-30.59,3.03,-20.11
-42.7,-22.83,1.33,-34.06
21.68,203.95,3.77,-22.04
-14.76,-15.52,6.11,8.44
-56.37,-91.05,-2.49,-36.04
-25.41,0.62,23.0,17.38
-1.57,94.76,-7.82,-44.67
-10.36,77.9,0.49,-29.03
-61.76,-133.04,-0.17,-27.83
-20.63,-113.04,6.27,-12.67
-14.04,105.69,7.72,-16.9
-38.31,142.78,2.46,-20.95
-16.93,4.73,7.54,-13.72
-4.45,-1.25,-1.19,-44.71
-11.57,-3.85,4.92,-11.5
0.92,30.51,10.18,2.25
-32.29,41.71,8.24,-6.71
-2.93,111.35,9.54,18.87
-53.82,-79.84,1.83,-30.63
-34.85,-51.28,2.86,-17.79
32.81,44.51,4.32,-34.09
-58.3,-70.02,-1.48,-28.82
-16.31,50.75,10.49,-4.25
-26.76,62.77,10.81,-6.6
-13.41,88.93,9.7,-13.71
