ch1,ch2,ch3,ch4
-8.04,-42.92,11.13,-7.87
28.02,52.71,1.5,-30.78
-8.68,-3.69,6.79,-9.25
-29.28,22.59,17.27,-42.74
15.05,12.35,5.56,6.7
-28.37,12.32,5.92,-16.22
-5.72,37.89,5.78,-20.91
-4.16,47.24,7.57,-28.84
-17.21,-41.69,24.57,27.43
-18.23,119.77,-2.72,-21.13
-2.46,73.9,4.77,-19.99
-24.83,-60.55,4.24,-28.14
-58.82,0.94,15.24,-17.07
-11.57,-159.58,1.93,9.32
-7.03,151.48,-0.66,-13.8
15.5,55.57,6.98,-56.9
4.88,39.79,1.58,-11.64
-10.72,23.73,4.65,-12.9
-44.12,-10.12,12.88,2.97
1.5,22.1,4.41,-24.75
-8.89,4.74,10.07,-4.63
7.68,119.66,10.74,-17.73
-6.98,95.52,-3.53,-34.93
-53.32,-121.46,7.9,15.37
-6.87,30.12,8.36,-67.65
-36.42,10.66,1.67,4.62
10.3,44.99,0.12,-23.75
-7.59,-83.12,6.19,-14.28
-23.14,66.93,3.69,-37.03
-10.36,28.54,14.78,-5.83
-44.4,15.07,-7.62,-10.22
-80.71,-33.62,2.06,-11.79
9.94,14.23,-0.44,-14.68
73.54,167.96,1.5,-14.52
-23.08,-208.29,14.97,-4.22
-6.76,120.05,6.6,51.2
15.36,48.6,-12.04,-84.79
-9.03,14.14,4.16,-34.49
-0.94,15.42,15.94,-27.45
-22.3,122.46,2.8,17.19
-41.28,-119.45,3.75,-13.47
13.24,45.58,4.56,-10.72
-13.83,52.45,-0.76,-17.4
-10.13,8.43,3.81,-9.05
-16.69,-8.83,-1.44,-18.76
-0.92,-30.98,2.9,-22.12
-29.96,-58.81,-9.75,-17.43
-17.38,18.96,14.69,-11.88
-18.96,99.5,4.0,-8.53
-55.98,-21.62,12.89,5.33
