ch1,ch2,ch3,ch4
-5.59,103.14,-0.94,9.49
2.62,50.68,3.52,-21.4
-17.02,12.71,10.74,-2.52
-13.16,75.0,1.4,-38.42
-6.9,-8.54,18.46,-25.36
-27.34,103.54,8.14,26.8
-40.57,4.21,9.37,-26.06
-38.21,-74.93,11.51,-48.1
0.85,35.4,0.25,1.9
10.02,5.88,8.85,-38.97
-15.15,-2.43,1.68,-22.03
-9.0,103.88,13.04,13.93
15.58,133.27,20.03,-2.74
9.9,40.69,54.82,11.47
-26.14,-67.57,3.82,-32.84
-38.59,-85.41,-30.01,-4.8
-32.58,66.05,13.18,59.96
-8.76,108.32,-4.13,-32.02
-5.1,-33.81,-0.85,-129.19
-28.49,15.39,5.51,17.96
-94.02,-49.57,11.84,-79.83
28.86,42.35,5.19,46.94
-4.46,47.37,0.7,-19.13
-7.78,67.91,0.42,-22.9
3.12,53.35,7.42,-16.91
-67.69,-32.82,9.02,-3.06
15.54,66.39,8.28,-11.62
-1.67,-1.01,11.97,21.37
-5.32,-21.71,-7.13,-55.9
27.91,46.37,6.94,7.92
-44.03,-16.16,3.33,-76.83
-24.69,38.5,27.04,26.1
-42.66,-20.95,-13.56,22.23
-63.97,-0.79,13.98,-58.71
11.46,73.17,-20.8,-64.19
22.51,50.54,17.52,64.12
-5.39,-49.82,-8.99,-74.71
-16.32,88.03,12.93,-0.97
-61.07,-72.89,12.13,-17.67
13.39,88.36,2.95,-5.2
-34.81,-58.35,0.1,-20.52
-3.86,-25.41,-9.8,-27.25
-10.45,59.24,13.17,37.99
-35.39,47.29,18.27,34.97
-8.93,-44.03,-4.15,-72.57
24.88,14.34,8.55,-10.09
-5.35,55.97,1.0,-53.48
-22.5,-16.0,1.94,-37.36
-40.99,55.48,11.47,-30.15
-23.26,72.83,15.92,-60.51
