ch1,ch2,ch3,ch4
-61.78,-16.14,-138.26,-21.5
-21.44,44.45,-54.41,-31.59
-18.68,29.9,5.7,-5.05
99.87,-3.0,32.83,-12.7
-116.22,32.0,-14.12,-30.73
-33.99,-17.19,-1.3,23.57
39.05,1.39,23.45,-40.22
-49.28,3.54,55.31,1.77
-12.87,1.04,-17.21,-12.77
24.2,-4.3,29.95,-22.71
3.44,23.65,25.93,-9.29
-57.12,40.78,22.31,-13.11
-12.1,-4.03,-82.54,10.84
-25.57,14.42,-10.18,-28.27
93.09,32.54,35.21,-31.73
-48.05,-75.88,-21.78,-18.81
-21.48,-6.98,27.95,-20.56
-63.42,40.47,25.01,-32.65
-31.43,13.95,-16.52,19.17
6.09,10.71,41.97,-27.88
32.8,21.63,10.5,-8.06
-20.66,15.76,3.69,-9.44
-15.67,26.29,40.79,14.48
29.15,-11.8,-19.55,-33.1
-43.15,25.27,24.04,-34.5
-6.77,15.24,85.53,-6.54
33.05,12.81,12.24,13.26
-88.25,-5.48,-71.11,6.97
-32.07,-4.38,35.5,-47.39
-6.38,27.11,4.52,-41.18
12.75,9.96,-28.65,3.76
19.13,16.01,25.93,-15.07
-37.78,42.64,8.03,9.88
-45.54,-11.32,4.7,-14.27
29.85,22.89,7.67,-26.62
-23.06,-22.5,4.37,-21.16
-44.6,-6.11,40.57,-2.8
-0.43,31.81,52.44,-9.25
1.12,47.64,-37.53,-19.86
91.51,115.62,27.9,-26.84
-73.63,-73.44,56.07,17.57
8.48,9.6,-27.58,-13.27
-80.17,12.78,-26.18,-19.0
-32.76,13.08,-9.91,9.56
-12.53,24.63,1.78,-34.73
8.2,8.58,34.23,-12.22
8.59,-0.54,22.37,-7.47
-33.02,35.08,-13.45,-7.44
-8.44,17.31,18.71,-3.75
-42.5,12.94,13.22,-29.65
