ch1,ch2,ch3,ch4
-30.42,26.96,41.48,19.83
9.85,14.72,85.81,-13.53
6.16,-1.0,-1.49,-3.09
0.09,-9.7,35.53,2.23
-45.9,31.08,57.61,-16.35
8.51,36.39,-21.29,-27.35
31.78,28.72,51.97,11.41
-84.55,-47.41,9.79,8.63
-10.24,-42.63,80.89,1.78
-18.25,44.71,153.57,-1.82
-30.5,56.69,-70.41,2.38
18.99,-11.24,-9.06,28.77
23.17,-8.62,56.66,-12.61
-53.38,-8.09,16.75,-30.95
-11.41,-16.32,-14.33,10.42
-10.32,16.82,11.58,5.05
11.55,6.39,39.71,2.96
-18.53,34.49,30.43,1.9
-2.87,56.34,6.42,7.52
48.0,18.53,-0.45,-3.16
-115.32,-17.8,37.5,-4.65
-26.96,5.86,42.8,2.85
-14.83,-0.28,55.94,-3.96
-23.32,1.98,81.52,7.26
7.19,33.54,55.36,-17.29
1.02,32.86,-22.28,-29.8
-26.3,26.46,16.13,49.02
-0.21,-27.02,-12.25,-14.89
-3.06,51.53,17.66,4.51
-9.33,38.19,33.98,-0.15
-25.15,-35.95,36.47,7.23
-27.32,30.63,96.83,0.81
25.61,22.53,98.12,-3.98
11.25,-28.18,-60.29,6.02
35.17,-40.97,16.17,3.53
-26.2,67.24,48.45,6.33
-85.73,22.92,33.39,1.35
-24.45,10.83,24.17,-2.72
-5.47,4.08,18.33,5.07
-21.07,23.71,34.48,-4.7
-11.81,15.83,84.62,-10.0
-12.58,-8.39,37.62,15.32
-1.32,20.8,19.41,36.31
-0.86,17.94,48.37,-17.12
8.83,26.12,-12.94,0.89
-33.73,-5.51,18.81,-1.34
58.4,-2.09,65.91,33.63
33.11,47.62,47.52,-52.46
-96.66,36.14,-4.79,38.84
-26.16,24.19,119.56,-14.29
