ch1,ch2,ch3,ch4
-25.4,45.08,-53.03,-34.82
-19.92,-45.74,-12.68,-16.13
31.72,-30.82,139.62,-19.09
-11.32,23.73,-22.9,28.0
-87.18,0.92,-17.18,-37.4
-41.09,0.17,-58.69,-24.06
-40.42,-1.39,-4.13,-2.83
-17.05,17.61,48.35,-14.98
58.57,99.92,-6.56,-58.82
-26.66,37.39,-21.48,40.94
19.13,-35.86,6.37,-10.6
-24.15,8.44,18.85,-18.49
-74.53,12.29,140.34,-4.08
-37.84,5.63,-83.67,-6.92
-20.51,-23.16,-10.56,15.23
-28.45,3.91,-19.63,-17.71
-25.16,7.48,-26.6,25.98
-13.07,20.58,4.24,-46.52
-6.14,27.55,1.32,-9.32
-27.63,-9.1,18.6,-24.26
19.19,42.52,-12.74,-0.5
-21.97,20.36,3.44,-14.31
-67.51,-25.4,1.97,0.16
-9.76,6.45,8.41,-14.38
-19.48,25.29,-0.27,-12.42
70.91,35.23,24.7,-4.55
-35.65,-26.43,24.57,-3.88
-100.03,51.67,160.18,-15.01
-8.24,65.41,34.84,-4.93
-14.66,-25.36,-117.05,8.26
-30.56,-23.84,6.02,-24.29
-21.09,18.24,-65.23,-10.14
-8.7,-23.51,15.51,-6.17
-22.46,0.85,13.23,-8.64
-10.01,20.09,-2.61,-30.23
-19.9,22.66,133.36,-14.61
0.62,27.03,-74.88,-17.59
82.86,57.77,-14.67,2.04
-49.17,81.55,0.05,-4.26
-86.33,-60.01,-1.94,-13.59
-1.03,52.11,23.32,11.18
-24.48,9.12,43.17,2.71
-39.02,-62.16,-24.87,-50.9
-36.45,-6.56,73.58,-1.67
-22.61,6.82,-1.76,-39.85
-9.79,5.23,81.68,-1.93
33.16,42.26,-51.23,9.92
-25.6,75.92,-49.73,-19.41
36.32,-38.98,-8.24,13.19
-5.65,-16.72,29.52,-44.24
