ch1,ch2,ch3,ch4
18.76,29.27,30.61,-38.08
-8.86,54.28,-17.23,11.52
-54.76,13.65,84.2,-8.92
1.61,19.89,-23.7,-23.68
78.91,29.21,-34.32,4.62
-114.93,-8.53,14.24,-20.11
-27.5,26.22,-10.77,-16.91
1.3,52.33,-7.2,-24.72
9.12,43.75,10.45,-5.71
-4.55,26.59,10.78,-16.31
-16.53,-42.95,12.48,1.63
-64.44,56.95,66.92,22.64
-22.41,24.73,13.19,-65.77
-16.58,-21.12,52.19,-5.03
3.09,36.82,15.17,-41.86
75.52,2.52,-54.91,-5.85
-117.38,-27.63,-21.18,-22.83
2.14,5.94,0.16,-23.02
-67.08,27.31,-3.97,-8.6
-21.27,65.43,7.29,-20.37
9.59,70.27,55.39,-23.04
50.08,8.91,-26.13,18.52
-57.44,33.95,-0.04,-36.19
-22.87,9.48,6.71,-18.05
-46.77,29.09,3.18,-6.76
-9.62,-7.01,68.72,-12.38
4.39,37.72,3.82,-33.75
-28.09,66.11,46.59,16.75
-27.63,3.58,-1.17,-19.35
-9.49,-32.22,-44.15,24.29
-22.82,-15.72,-7.97,-56.96
-11.32,34.94,-25.89,-24.75
-15.1,32.25,60.84,-27.09
-16.62,43.84,0.34,10.94
107.46,61.9,-26.68,-32.19
-79.94,53.84,-2.2,-7.96
-55.66,-32.29,26.29,-8.15
63.97,18.48,-17.79,-16.18
-93.26,17.06,-11.06,5.51
-51.31,45.75,32.07,-24.35
-14.77,-0.32,23.65,-26.37
60.37,19.56,101.56,-2.22
-50.67,41.02,-46.54,-8.41
-43.41,36.22,-33.44,-20.58
-26.12,-13.19,76.72,31.67
52.0,62.58,28.34,-57.26
6.3,39.06,-79.85,-43.35
-92.09,-20.1,-11.29,1.96
-22.29,10.16,-5.0,-16.33
52.87,26.22,15.01,-8.94
