ch1,ch2,ch3,ch4
14.51,64.81,40.4,6.51
-15.69,41.5,37.03,-21.11
-22.97,-59.32,-80.33,-14.58
42.62,0.95,-31.9,-19.26
39.82,30.1,2.26,19.2
-146.27,12.06,20.89,-38.48
14.46,55.27,33.89,13.31
-70.15,20.58,-20.98,-35.55
-21.03,-21.17,62.96,-0.95
0.54,12.41,-43.89,-30.09
2.04,10.16,44.41,-11.28
25.58,23.57,122.92,-35.06
7.5,14.89,-31.12,14.66
6.1,18.77,-100.87,-24.84
-42.5,57.49,-26.38,-59.17
-46.44,34.89,3.84,43.89
53.47,42.66,31.7,3.9
75.79,18.33,224.98,-36.1
-146.73,-13.61,-109.49,-22.96
-48.23,-14.82,-53.28,6.2
-44.01,41.3,0.57,15.91
29.91,23.7,-1.92,-18.7
7.45,29.21,22.89,1.32
-4.95,6.85,-13.36,-46.67
14.37,17.15,32.09,5.22
-6.6,28.72,-29.33,-25.4
37.23,38.57,-16.52,-23.55
38.1,28.99,62.46,0.76
-65.12,38.42,225.75,-24.81
-82.81,-16.36,-174.74,-40.19
13.32,6.67,-33.14,18.2
-72.66,9.22,-15.28,-22.59
-8.0,15.37,17.88,-15.24
-5.81,32.18,18.41,15.7
-8.86,29.63,19.7,-24.45
-7.26,-0.42,39.56,16.51
-6.35,19.21,15.97,-50.83
-26.3,39.87,-15.28,-15.38
-18.78,21.65,28.77,-9.76
-33.89,-13.51,32.45,-29.61
-16.05,14.64,-45.45,51.53
156.11,53.03,-22.4,-56.22
-132.31,40.65,66.67,-3.94
-48.64,-9.65,192.56,-4.83
-53.69,25.63,-100.59,-2.72
-38.68,-5.75,-34.85,-17.23
-20.61,8.46,-18.79,-23.94
-6.02,55.52,53.75,12.8
-22.86,36.04,-40.03,-26.51
-13.98,-10.42,-21.17,1.21
