ch1,ch2,ch3,ch4
-12.62,-2.52,14.92,24.96
5.6,29.61,46.4,3.07
1.8,-3.74,36.0,5.6
0.46,-12.44,25.41,-15.41
-49.58,14.02,81.43,8.14
-21.48,5.99,27.92,-4.0
20.83,72.63,42.63,7.97
68.89,-20.87,72.65,-8.5
8.23,-18.05,32.57,-8.55
-104.84,21.01,2.41,13.83
-23.03,-16.61,12.1,-15.18
-3.67,3.17,30.54,-9.69
-2.54,15.89,36.82,9.75
-9.87,16.77,52.33,31.66
-21.55,-2.36,24.66,1.64
-17.0,2.02,26.1,7.51
-10.45,10.45,44.26,10.25
-10.04,12.61,24.88,1.61
-21.92,1.09,30.3,-11.16
-5.13,10.63,26.88,-4.7
-1.64,10.54,88.87,1.07
-2.19,19.4,3.51,7.11
59.28,7.31,52.93,4.24
-25.49,1.53,27.89,46.82
-55.08,13.24,0.88,-45.49
-22.73,-12.76,56.59,-7.51
-24.7,26.74,-0.51,1.9
-15.0,41.04,30.59,-3.69
-21.04,-37.61,57.1,-9.56
-7.86,-19.74,9.81,16.45
-17.78,-14.25,33.4,9.02
-12.61,-11.65,32.6,3.63
12.74,26.76,45.68,26.18
-15.33,14.05,10.41,-24.94
7.43,5.16,34.04,-5.74
39.76,8.96,49.14,17.4
-75.16,-4.38,34.42,6.93
-30.59,45.15,38.4,9.73
-13.4,23.21,77.34,9.75
-20.2,5.84,114.19,-3.58
-0.26,7.89,-27.72,3.84
-28.61,0.52,16.38,-5.17
-18.45,3.36,-3.51,27.94
-11.95,31.45,24.25,-14.57
-30.97,-0.13,33.37,38.98
-33.52,-2.63,26.21,-32.95
89.18,6.25,45.54,8.66
15.45,24.6,31.64,13.1
-106.04,9.04,35.12,-5.14
-25.3,-7.61,26.66,7.9
