ch1,ch2,ch3,ch4
-37.23,-9.0,10.95,-13.86
11.42,21.88,34.6,12.96
-81.74,-32.73,16.09,-26.43
-15.48,29.71,-21.66,7.28
-34.78,24.03,21.28,-35.85
-63.63,-9.16,5.95,-26.79
-8.01,7.28,31.4,-8.49
-21.76,11.46,-17.38,-11.74
-18.88,-6.62,5.21,-10.64
-22.61,7.51,87.88,-30.56
-23.06,18.2,17.84,-5.73
12.86,9.27,-42.18,-19.47
-11.6,-1.9,52.37,-24.08
110.67,39.78,-40.89,-10.5
-3.45,41.91,1.35,-0.72
-137.39,-7.04,-2.01,-17.61
-53.33,16.94,11.41,13.13
0.35,60.54,-19.5,-9.96
25.27,70.48,21.73,-15.36
-10.67,1.46,4.45,5.36
12.79,-17.97,30.82,-57.59
-24.94,12.37,-22.21,27.72
-85.68,4.45,-2.33,-41.96
-31.01,1.21,17.69,-7.44
74.38,5.39,80.43,-38.64
-47.51,28.27,25.84,-28.31
-46.54,-1.68,-31.58,20.95
-22.98,26.97,-18.71,-19.97
-14.85,13.1,-12.9,7.29
-20.86,1.02,65.34,-37.67
-11.37,2.87,-12.4,3.52
18.73,43.43,-30.54,13.62
-54.85,6.97,18.93,-31.66
110.15,62.25,-3.19,-9.14
-36.84,47.56,12.23,0.08
-23.52,14.92,-4.75,39.67
-126.01,-1.72,-3.34,-39.34
-0.02,-6.44,61.87,-52.6
-31.36,25.54,-32.71,-8.84
-10.04,-2.34,30.81,2.47
-36.88,-46.41,21.53,2.4
84.71,16.81,11.93,-11.87
-24.59,-14.07,-27.78,-36.33
-103.25,-0.29,-7.92,-21.76
-16.4,83.62,91.29,20.79
29.71,68.45,-39.76,-41.14
-36.77,-37.26,-4.24,5.98
79.49,31.08,-6.23,-46.38
-99.35,10.86,37.54,0.15
-43.26,22.85,-23.53,-16.67
