ch1,ch2,ch3,ch4
-21.19,-3.12,-39.51,-18.81
-33.08,9.14,-75.79,-20.01
0.78,32.44,-11.84,-7.58
20.57,53.8,-0.72,-19.99
-29.51,14.06,5.03,11.55
-20.36,-3.74,16.45,-17.16
-11.59,24.26,31.93,-30.91
24.87,46.97,12.08,-28.99
-50.2,76.52,149.09,47.9
-39.59,35.59,-91.16,-45.3
-11.14,2.9,-38.66,-6.4
-52.68,-42.61,-9.17,-23.94
-53.22,-15.58,23.27,-11.39
72.25,35.47,112.55,5.49
-27.73,42.38,-22.79,-33.31
-55.54,5.68,-41.27,-0.63
-28.87,27.9,-9.6,11.39
-14.62,7.42,-17.5,-7.66
-4.47,19.4,9.42,6.89
0.05,55.89,2.22,-34.28
-1.35,19.7,20.98,-18.19
-53.76,9.71,30.16,-16.32
-22.12,-30.05,-14.75,-18.6
-17.85,22.35,-2.78,-36.57
11.73,83.04,18.46,35.16
81.28,30.33,106.12,-26.73
-137.28,-2.47,119.08,-22.95
-32.99,13.37,-106.6,6.01
-16.95,66.31,-71.33,-25.32
-24.06,30.64,23.23,-3.85
-21.96,-7.49,-14.76,-29.6
-21.53,23.65,33.16,1.62
-5.93,27.91,-18.89,-14.3
33.84,40.01,-4.73,16.13
-5.98,72.44,2.08,-22.97
-50.38,-32.34,1.35,-18.9
-19.51,3.1,8.09,-28.56
-25.72,18.83,4.8,-14.8
-24.82,20.55,35.85,10.61
20.09,25.78,46.32,-19.14
78.48,52.53,189.69,-37.18
-109.16,19.16,-118.63,-8.48
-32.72,-1.87,-49.2,38.43
-23.39,73.66,-22.99,-38.92
-25.88,0.56,67.3,-38.7
-12.42,57.91,-22.96,-14.06
-21.04,39.68,-32.98,-3.0
-30.41,-15.72,-0.67,-2.38
-28.13,24.57,-1.85,6.41
-31.82,8.04,13.14,-4.9
