ch1,ch2,ch3,ch4
15.26,4.71,43.9,9.86
16.6,15.41,31.59,6.86
-58.1,21.37,48.15,-0.8
-12.84,11.72,59.95,20.27
71.39,6.97,68.2,-4.9
-66.93,12.99,-34.54,7.42
-73.24,7.99,39.28,-8.23
25.04,13.78,102.91,23.77
-3.15,-13.92,13.66,-3.75
-21.8,-4.0,-33.86,27.83
-22.04,30.13,1.75,-6.3
38.46,32.97,28.02,-12.18
-31.16,-6.7,41.97,2.48
-16.07,8.79,35.06,-23.83
24.68,-9.85,25.77,33.77
-38.32,20.66,22.9,4.99
-15.29,22.65,81.64,0.78
41.97,104.46,72.69,3.84
-49.16,-20.79,-16.64,3.4
-13.8,-19.42,3.98,15.59
-60.54,7.26,68.09,20.07
16.47,-37.15,22.98,5.88
-4.22,-16.88,0.63,-27.55
-28.75,86.13,39.79,19.85
-8.03,-2.86,47.07,9.96
3.58,36.72,14.17,-8.62
-15.01,25.26,157.18,-6.29
-3.76,20.86,34.78,8.48
7.93,45.75,-17.69,0.13
70.29,4.37,-35.23,10.53
-77.98,3.78,6.12,-6.5
-74.41,25.18,65.88,12.84
14.95,-2.38,15.18,-10.93
-21.04,-34.23,50.6,2.2
-7.24,13.13,26.22,9.42
4.18,34.74,16.67,14.52
-10.7,9.26,21.63,-6.44
-1.51,40.86,30.89,4.53
-19.98,52.08,32.53,-0.54
2.74,-1.26,75.88,-26.51
-19.74,13.19,33.77,21.74
20.26,-6.6,12.74,-0.33
70.69,-38.92,18.64,12.59
-111.69,-0.04,21.85,-2.16
-25.17,0.57,70.6,26.99
2.94,0.45,-5.76,-8.04
-44.72,2.3,79.53,11.19
-11.19,58.61,0.74,2.56
23.5,-8.5,61.08,-7.2
-19.72,-1.25,-2.47,-1.31
