ch1,ch2,ch3,ch4
-61.74,57.6,1.35,-15.04
-43.47,5.14,24.44,-24.66
-8.5,-75.31,174.4,-21.23
-4.85,30.49,-78.06,-12.28
-2.23,6.73,-52.41,-7.47
-12.6,10.47,-9.53,-25.78
-4.31,13.36,-2.96,-23.98
18.29,-13.94,36.76,27.06
50.93,13.46,57.78,-24.4
-104.04,-31.17,58.27,3.37
-43.33,66.88,-59.89,-35.22
25.01,11.26,-4.41,-13.48
-28.27,4.58,7.35,-10.95
-21.82,-24.09,9.81,-23.54
-15.89,25.8,20.5,-2.7
-37.77,-8.71,30.36,-17.62
-19.63,4.94,-4.74,-15.22
-11.61,17.37,-4.35,-5.43
4.99,6.38,6.09,-33.64
89.74,-15.21,9.85,8.18
-9.13,33.5,4.82,-28.61
-117.46,-15.94,44.57,-17.3
-6.34,23.67,45.86,-5.22
-0.26,-11.8,98.39,-15.74
-54.31,2.99,-103.21,-16.92
-12.75,56.41,-14.89,4.04
-23.9,-21.32,65.79,-16.1
13.15,25.46,16.22,-25.47
-18.73,0.91,17.35,-1.02
-24.26,1.38,-30.45,-14.8
-18.98,2.77,-4.4,-33.98
-13.16,8.25,9.81,-9.38
126.17,-47.22,17.22,-19.8
-79.88,74.79,58.45,-13.65
-86.5,6.84,-14.12,11.65
-16.17,28.98,-7.25,-53.65
36.52,11.78,-0.43,-16.79
-63.22,10.35,10.69,-2.23
-22.02,20.57,11.95,6.44
-13.94,18.99,12.32,-18.12
-15.68,2.35,10.25,-16.12
-10.41,5.62,29.73,-5.96
-8.5,5.12,28.41,1.02
-22.89,-0.46,-12.42,-21.99
13.06,12.8,11.17,-11.71
-23.15,14.05,9.66,-38.32
2.4,13.7,47.21,-19.92
-33.55,22.85,49.2,-30.47
-13.9,32.99,50.4,13.68
95.83,54.31,2.09,-23.36
