ch1,ch2,ch3,ch4
-29.04,7.97,52.65,-1.82
-80.91,-30.0,18.97,-29.91
-17.58,41.32,107.24,-9.43
3.46,26.94,-34.71,19.19
51.4,17.54,-50.85,-31.02
-48.66,30.1,-10.93,-20.6
133.89,7.52,10.71,-6.42
-135.46,-9.67,7.09,-24.98
-65.79,-10.62,6.26,-16.58
-13.68,60.71,23.07,-5.71
-14.26,1.87,22.5,-16.12
-10.31,10.33,67.43,-23.19
-6.87,39.04,0.61,-24.58
-6.83,55.67,5.03,-1.43
23.21,-43.5,26.77,-29.21
-45.0,37.51,-24.51,-9.4
-28.24,-27.02,79.25,-8.29
-6.72,4.8,-1.9,-15.96
10.91,9.41,29.16,-8.7
6.07,16.93,-43.45,19.9
1.39,-14.98,-6.29,-66.91
-55.76,5.11,8.5,-16.13
-12.67,14.03,13.49,-5.98
-2.55,-11.72,8.67,-14.74
120.76,65.38,66.54,-15.96
-95.15,5.28,-24.74,2.58
-76.11,20.98,9.9,-21.9
-9.24,1.51,10.46,-27.13
18.94,28.26,6.47,-29.55
-54.01,-19.35,19.51,-11.59
-13.39,28.74,144.47,-19.92
-7.71,52.59,-58.82,-31.63
25.5,-12.69,-19.99,5.23
102.02,-18.93,52.75,-18.58
-107.94,3.04,51.66,-3.67
-25.59,13.32,-9.81,-24.95
-43.9,9.91,-41.14,-31.1
-9.7,9.38,-11.1,-2.06
4.41,-8.61,-4.43,-26.73
-15.27,29.49,42.58,-5.11
-12.86,-4.66,57.06,-22.82
-19.19,13.48,-36.35,-2.05
20.78,21.34,9.48,-16.19
-45.2,62.19,4.05,-16.34
-6.64,24.21,21.96,-22.16
99.56,-29.26,15.33,3.07
-4.98,1.75,-0.93,-20.14
-147.28,25.14,246.74,-29.89
-40.54,0.48,-130.91,14.15
-18.94,-4.46,-50.73,-24.6
