ch1,ch2,ch3,ch4
20.71,70.26,33.89,38.43
-41.41,-5.87,28.26,-6.06
-13.01,-10.57,65.83,-22.97
30.92,-1.33,51.43,4.26
36.25,32.74,0.95,10.98
-57.06,51.0,21.62,-9.21
2.96,74.18,29.12,39.41
-7.55,25.71,34.89,-25.35
8.17,21.01,39.28,-1.8
-20.08,-56.68,62.5,-13.3
26.81,13.31,166.28,-23.08
15.08,6.63,-32.56,7.21
29.4,39.52,-16.42,2.64
33.35,29.31,4.04,-16.6
43.69,-3.77,31.94,-1.1
30.09,39.92,47.6,-14.12
28.46,54.29,56.99,39.99
5.06,25.38,31.86,-29.14
95.4,47.15,3.15,-11.79
55.95,11.27,50.68,-1.05
4.28,11.06,63.47,-1.24
26.15,61.73,22.55,47.21
25.87,7.61,13.06,-10.55
33.65,75.75,33.75,-16.32
35.94,-8.35,40.59,-0.05
13.79,10.38,62.24,6.18
9.48,6.31,68.02,9.58
56.04,44.27,34.4,24.37
36.63,49.51,13.76,15.93
-61.75,37.96,60.03,13.47
-7.09,-8.92,52.07,7.17
-7.18,26.01,19.98,18.98
50.76,32.75,38.19,-1.99
-65.32,21.09,31.13,12.66
-62.96,-26.68,49.25,9.66
-13.72,28.28,47.3,27.3
-14.08,37.04,124.9,17.72
-24.5,-14.01,-8.82,-11.52
-49.29,-28.42,55.92,29.85
-22.36,-1.09,90.49,-5.7
-20.79,15.74,-45.48,37.13
-32.57,2.86,26.0,0.26
-35.06,-2.18,39.28,6.66
13.52,-7.75,48.17,10.68
-40.17,-16.56,37.56,5.03
-56.57,12.86,5.77,9.98
-39.68,-22.31,49.11,-3.06
-27.08,20.76,38.09,5.59
-31.19,30.09,43.41,9.64
-53.94,-34.16,31.23,-4.27
