ch1,ch2,ch3,ch4
-21.62,70.95,-19.36,-40.95
23.78,70.75,-40.38,23.74
63.72,7.94,-21.2,0.46
-169.49,-9.85,71.2,11.44
-35.69,-32.48,-68.07,-48.21
-7.64,27.35,14.24,-15.94
-0.12,57.57,-26.22,18.44
-16.2,-4.02,7.21,33.38
-24.22,20.43,45.06,-55.19
-9.06,13.19,-35.81,-27.04
21.06,101.9,35.56,14.38
11.8,-6.72,19.58,-36.04
-65.67,31.69,78.89,-1.91
-37.37,27.39,-66.85,-29.55
5.95,18.6,54.71,-27.4
57.58,0.03,-51.92,-13.59
-45.13,29.25,9.19,-5.54
-31.54,69.65,130.49,6.48
25.78,-11.76,19.95,-49.91
17.13,-4.1,-84.42,-36.19
-97.21,31.72,-27.68,-8.43
-24.46,77.54,21.58,20.36
-33.51,-43.74,76.59,-25.86
-19.82,22.3,-25.57,7.16
-2.49,86.14,-11.28,-1.32
-5.01,67.45,43.71,-6.26
-6.34,-15.79,109.71,-35.5
12.92,-9.27,-118.22,-9.22
-79.1,16.53,-1.79,-9.17
5.78,-3.78,107.19,-25.97
-35.01,44.23,-50.69,17.94
-2.41,62.09,57.09,-32.51
-16.29,23.68,-31.7,13.39
101.26,18.62,-41.29,-9.77
-108.49,51.32,82.18,-19.1
-14.66,15.0,-52.91,-62.21
-46.51,8.54,-4.11,-6.1
-40.59,-30.08,22.38,16.13
-3.57,57.77,15.55,-37.24
-12.85,58.38,-28.81,6.19
-16.51,-18.65,-1.5,-10.77
-18.83,18.21,9.13,-15.5
55.24,69.96,83.69,-2.5
-13.99,-16.35,-23.64,-16.06
-79.67,-46.41,-13.36,-42.0
-27.41,33.85,164.12,-10.44
100.47,171.48,-41.17,18.43
-104.9,-3.05,57.77,8.32
-45.62,-45.42,-141.97,-55.99
-44.67,-0.54,-35.97,-33.02
