ch1,ch2,ch3,ch4
-29.17,-22.96,-12.09,-31.13
41.33,5.57,133.28,-31.78
-19.22,-4.03,13.97,1.35
-59.88,5.33,-83.49,-7.37
-19.72,17.99,-44.18,31.63
-12.87,17.07,38.31,-24.46
9.08,20.27,36.44,-9.72
-6.25,21.09,-7.75,-18.52
-4.11,-27.94,-66.06,-11.85
-15.67,25.41,16.01,-2.84
-24.78,-3.52,-18.14,54.52
0.61,36.26,-26.57,-70.3
135.99,44.09,286.85,-43.72
-34.6,-2.83,-141.16,-19.71
-124.25,-59.02,-89.9,14.26
-48.56,20.76,109.8,-17.64
-23.23,9.48,77.52,-3.35
36.37,11.45,-60.43,-9.14
-58.21,65.17,-73.81,13.46
-13.28,36.29,2.38,-30.12
5.38,-32.28,-25.38,12.93
-46.8,2.97,-0.17,-25.04
-41.76,-44.44,-7.27,-11.01
18.44,8.88,56.18,4.23
-4.8,17.03,25.23,-24.85
20.37,27.51,-52.52,32.77
104.19,97.32,21.82,-14.4
-57.04,5.13,350.74,-43.64
-128.87,-48.03,-276.49,-3.13
-49.77,-14.86,25.87,-19.68
-26.18,19.82,90.67,-28.21
-3.9,-20.21,65.56,10.37
16.15,0.03,-117.66,-15.31
21.84,39.41,-73.47,-6.34
-43.19,96.71,37.95,-1.85
-58.02,-46.94,-14.44,5.38
-17.64,-31.57,4.2,-28.5
-31.83,-2.44,66.01,-19.34
0.45,39.49,-58.23,8.83
113.16,-8.18,-7.78,7.13
-31.3,8.02,-5.02,-21.06
-39.36,-48.6,18.1,-7.63
-77.82,22.19,128.8,-6.74
-45.93,54.22,21.65,-8.24
-35.36,5.08,52.54,-19.07
21.96,-7.45,-34.22,0.65
-33.72,-16.49,58.84,-28.6
-23.03,52.98,-123.75,-25.58
-6.44,95.06,-33.13,-3.2
29.83,-19.26,17.52,10.76
