ch1,ch2,ch3,ch4
-14.92,35.73,-19.03,8.64
-21.65,11.02,-21.94,-17.93
-10.33,-1.38,-42.3,-11.54
13.86,10.75,23.18,-11.65
-42.36,25.49,54.87,-17.82
-40.23,37.28,-47.55,-10.63
-15.43,58.71,93.99,-33.41
5.59,38.84,-65.22,12.99
89.24,24.92,-14.18,-16.98
-117.3,-25.85,49.98,-48.29
-63.62,2.14,44.8,17.43
-40.62,50.14,-50.95,-23.35
2.9,44.85,-8.27,-12.96
-14.99,-4.53,-7.1,5.91
-38.42,24.14,139.38,-3.57
29.35,3.46,-36.46,-38.27
-30.04,12.53,41.31,-3.9
-28.13,7.9,-15.64,-24.55
-32.5,-0.24,-75.43,-9.13
13.55,12.24,-5.97,-11.71
-38.54,26.22,9.97,15.81
11.4,36.95,53.65,-14.6
36.46,29.3,67.72,-22.03
28.45,59.54,-62.23,-30.54
-114.44,-0.99,-2.02,15.71
-48.76,-27.74,108.8,-30.58
-21.26,-20.34,-75.19,-38.59
-13.17,16.01,46.07,15.94
-10.55,35.46,-37.24,14.22
25.57,92.72,-18.49,-18.16
-51.56,6.69,44.43,-18.18
-66.71,-68.66,9.03,-47.04
-23.08,-5.04,13.48,15.83
74.65,56.97,86.18,34.88
56.77,9.34,-77.62,-24.93
-132.12,-24.07,52.73,-41.68
-33.06,57.49,79.64,-0.61
-14.75,27.77,-23.63,-11.71
-33.51,-17.32,-71.18,-18.42
-17.38,-23.64,-2.87,-20.23
9.7,44.67,11.23,-14.31
-7.32,33.35,115.56,22.8
-51.59,-26.47,-48.42,-47.03
-10.56,4.68,-16.65,-45.98
-20.07,40.03,-32.88,3.63
-35.67,4.01,-0.12,-10.57
86.51,16.6,5.64,-9.95
-104.7,-1.35,3.91,-19.47
-12.79,23.7,46.14,-11.58
-10.2,46.0,-14.92,15.98
