ch1,ch2,ch3,ch4
-1.09,-6.92,31.9,-11.93
-20.61,29.09,10.54,11.88
7.6,26.85,21.38,-4.3
-23.22,9.73,30.64,-1.64
-0.45,2.64,24.94,9.81
-1.07,11.32,33.39,11.4
-11.2,55.28,53.73,15.94
-23.37,-11.62,83.46,-17.69
16.03,13.23,13.52,-0.36
87.33,11.75,17.56,13.04
-97.45,28.59,29.51,0.42
-35.01,-7.83,31.83,-1.04
-16.83,19.45,40.22,6.1
-4.99,8.92,36.37,0.17
-10.86,9.19,39.11,36.41
-25.7,18.6,100.14,10.4
36.73,23.06,26.53,-47.55
-2.31,-5.39,15.7,2.18
-35.58,-17.23,52.24,14.79
-8.42,28.21,18.54,-20.39
2.26,6.28,53.57,16.58
-18.5,14.1,15.36,26.73
-5.28,34.08,30.57,8.97
34.68,14.8,27.94,-14.15
-56.76,1.85,38.77,-1.4
-24.74,25.38,53.12,8.4
5.62,16.62,29.23,10.29
-0.13,-1.0,36.18,0.29
-37.11,-10.05,36.63,13.55
-12.31,8.27,34.88,5.59
-0.11,13.91,38.33,-0.57
-9.47,9.27,32.69,0.93
-21.84,0.75,29.5,15.54
87.29,16.02,25.43,-39.83
-33.49,2.66,26.95,25.39
-71.03,24.75,48.53,12.89
-0.73,19.23,47.04,-2.6
0.24,-5.68,32.58,4.97
-13.88,5.8,27.49,16.53
-6.75,4.98,25.22,2.17
22.7,29.36,23.45,-10.84
-17.33,2.0,41.21,46.35
-36.76,5.01,52.61,-12.41
-5.46,8.76,22.05,3.31
-3.87,2.29,23.11,-0.78
-10.84,4.52,19.47,-26.95
-4.75,10.07,34.61,74.71
-5.32,23.5,35.26,-27.49
-25.41,-5.5,36.85,-8.96
-35.22,11.54,80.0,-7.13
