ch1,ch2,ch3,ch4
-12.75,6.0,53.73,-24.2
-36.88,36.92,-21.99,-20.0
-19.88,11.11,14.18,30.46
5.9,7.9,0.05,-47.28
-17.04,14.59,118.55,-3.91
-18.93,32.45,-47.76,-12.32
-6.2,10.1,-4.13,-9.11
33.01,-1.34,-2.24,-14.44
-32.32,36.68,60.94,-11.28
23.28,45.17,-25.55,-7.26
-5.15,5.41,13.13,-12.42
-8.55,-34.49,-4.71,-9.73
-24.63,15.7,-3.2,32.32
13.49,-0.09,-6.26,-46.82
-89.47,56.28,14.31,13.72
-31.78,-25.35,9.06,-7.64
-9.54,51.05,31.96,-32.05
-23.61,10.14,23.27,-28.72
-32.55,1.16,-14.12,-18.26
21.9,15.52,-2.75,-17.54
-0.12,35.04,24.25,5.05
-0.59,5.53,1.25,-12.34
59.82,-2.02,68.66,-16.32
121.94,37.61,-12.0,-30.2
-180.23,18.84,-22.24,5.56
-77.66,-1.57,59.16,-12.23
-34.23,28.05,-22.71,-19.42
-27.65,9.53,-4.89,2.36
-1.45,38.06,9.64,93.82
-8.76,24.48,14.27,-88.98
-7.73,-26.39,2.19,-21.73
-3.26,13.15,91.62,-12.15
169.7,54.62,-42.24,-8.02
-130.01,-7.1,23.04,-16.94
-114.0,-20.74,55.17,-17.18
-30.59,-5.79,-48.45,-23.18
-26.5,25.36,9.74,-8.43
23.2,36.28,19.04,-14.02
-28.85,13.56,15.81,-8.45
60.73,29.49,31.28,-20.22
30.56,28.74,14.03,5.08
-106.74,-10.52,55.92,11.72
-18.68,37.98,-17.73,-21.14
19.79,20.97,-20.25,-18.45
-31.52,-7.98,126.71,-15.66
23.31,21.55,13.5,36.28
-52.91,-44.14,-39.26,-43.35
-32.65,77.23,-25.86,0.18
-24.69,-9.1,79.87,-34.02
-10.59,23.38,33.77,-11.01
