ch1,ch2,ch3,ch4
-0.13,31.56,36.38,-13.15
0.36,33.53,-17.37,2.4
-17.99,-20.04,2.19,-2.89
0.28,25.43,-2.26,-23.01
6.14,-4.19,78.75,11.25
-30.0,-14.35,-26.37,-31.56
-0.71,20.9,-10.49,-28.7
-23.27,4.2,8.84,-5.16
12.49,-33.91,70.2,-25.69
49.12,62.5,-46.75,-14.36
-101.47,-4.75,56.75,31.78
-42.69,0.12,-16.59,-44.65
-17.41,14.98,-9.99,-19.91
12.02,36.25,-1.72,-8.97
25.92,5.41,4.51,12.51
-43.21,36.58,41.25,-10.9
-31.76,35.5,84.34,-46.91
-15.52,-20.09,-57.33,-16.24
119.13,111.48,-9.85,-3.8
-51.92,-28.87,-0.61,20.48
-99.45,-23.78,48.55,-38.75
-24.3,0.89,0.32,-14.16
-10.66,7.89,-16.29,-11.78
-7.56,22.59,17.08,-21.51
18.53,8.38,10.05,15.31
-21.22,-17.83,6.89,-23.23
-33.34,-4.3,21.5,-6.52
-48.54,10.8,8.61,3.71
24.56,79.35,-11.36,-17.25
-3.83,-20.99,2.59,-29.04
6.86,-27.2,12.75,-13.64
155.28,48.87,27.33,16.86
-75.86,31.9,-9.88,-65.3
-143.97,37.9,16.68,-3.3
-37.77,-31.14,13.77,-8.53
-26.81,4.5,14.36,-2.66
-12.93,31.42,51.95,-9.07
1.07,35.67,-32.91,10.59
0.13,75.12,18.19,-38.66
-20.77,-6.75,14.71,2.08
-22.66,-25.51,50.31,-10.96
-12.39,3.82,119.59,-14.8
-27.17,-9.5,-61.96,-9.79
59.13,88.88,-35.42,-22.75
65.58,-44.16,16.15,-14.74
-87.31,13.78,-6.28,-4.13
80.3,32.55,24.57,6.27
-143.22,37.11,-12.33,-28.64
-49.43,3.45,11.89,12.78
5.38,8.0,10.56,-27.89
