ch1,ch2,ch3,ch4
-30.73,5.6,-16.44,-16.57
-20.83,19.99,-13.19,-5.79
-6.19,41.12,19.91,-15.86
17.9,57.79,75.67,-27.46
32.71,-26.63,-57.99,-14.52
-122.62,-13.82,10.21,-7.46
-30.03,28.9,-21.79,-19.18
-5.15,41.76,60.78,-19.46
-8.35,45.89,39.37,-18.49
1.22,20.6,-44.27,-10.78
-14.31,33.01,-6.49,-2.32
-9.25,38.89,-2.24,-13.55
26.36,61.79,8.71,-29.63
-38.79,25.89,95.09,1.0
-3.6,25.51,29.9,15.15
6.82,-3.93,-50.8,-9.18
-73.39,12.96,-27.25,-51.86
-31.65,-14.58,-3.51,-22.94
-13.33,-1.14,7.15,-7.69
-10.09,22.99,6.78,-15.26
-15.31,24.52,14.53,-20.16
-8.35,35.13,86.91,-19.66
121.24,-2.56,130.57,-7.4
-70.46,-13.08,-122.92,-29.19
-30.46,37.45,-18.48,-20.09
-64.64,22.12,-9.96,-2.71
-19.9,36.05,4.67,-11.03
30.48,2.39,2.92,-19.24
14.85,23.37,39.58,-4.93
-33.93,2.36,118.66,-12.79
-27.04,7.85,-70.73,-17.98
-1.31,48.65,-14.51,-21.69
3.65,55.39,15.71,-5.01
-28.28,-31.1,3.83,-11.87
-11.15,32.89,52.82,-29.23
-22.54,24.43,132.52,81.85
77.58,23.74,-33.38,-58.89
-44.52,-14.72,-35.84,0.93
-70.93,15.29,-48.19,-82.48
-18.1,5.96,3.12,7.79
-21.57,33.22,41.71,-8.15
-11.18,-1.1,184.14,-12.99
-9.7,-15.8,-126.35,-8.13
-70.85,4.55,-17.2,-11.27
-13.57,4.61,105.66,-4.57
-17.79,43.89,-50.17,-35.93
-20.02,8.48,-1.25,-11.39
-12.87,41.11,-20.88,-17.26
-0.51,-13.82,3.6,-7.38
-37.37,18.45,17.01,-12.55
