ch1,ch2,ch3,ch4
-32.4,-525.93,-165.63,-9.8
-0.84,-471.59,-178.72,14.02
-27.47,-485.99,-4.39,18.47
8.63,-477.27,-86.87,5.67
-12.91,-440.37,-103.65,-7.64
-2.77,-385.44,-96.8,-48.05
-11.86,-441.61,-68.02,31.69
-5.1,-448.58,-101.28,-10.95
-14.11,-466.18,-96.96,-3.5
-15.26,-455.91,-65.27,8.38
-21.82,-504.39,-116.06,-12.53
-26.87,-477.36,-100.66,1.3
-14.38,-439.97,-93.67,8.38
-6.81,-366.46,-162.89,-11.29
-63.51,-443.33,-125.49,-11.78
14.9,-556.57,-51.61,5.21
-61.73,-532.04,-207.18,-30.96
46.64,-431.56,-167.69,-35.26
-84.21,-470.36,17.99,18.65
40.17,-516.71,-91.5,-30.67
4.94,-454.16,-113.8,30.8
6.08,-447.47,-3.42,24.33
2.04,-383.59,-129.32,-23.78
-35.74,-413.76,-109.11,-20.07
-15.82,-402.85,-165.63,-14.29
-0.76,-469.56,-46.17,17.66
-2.62,-463.91,-128.7,-28.37
-59.83,-398.63,-137.16,7.38
-36.55,-556.5,-88.76,-23.51
36.91,-478.37,-44.14,-13.73
-23.84,-439.95,-89.63,9.54
16.38,-427.53,-107.29,-10.44
9.34,-453.13,-149.62,9.31
-10.68,-445.14,-77.66,4.69
-37.46,-381.91,-77.78,5.82
-1.03,-508.77,-138.81,-19.34
-10.06,-381.92,-92.73,-20.99
-50.23,-477.56,-48.44,0.35
10.79,-475.66,-87.61,-8.37
7.22,-424.81,-83.46,9.3
16.58,-411.77,-140.95,10.63
-5.08,-461.51,-70.79,2.46
-45.66,-395.07,-111.99,-26.62
-39.29,-494.66,-182.64,-22.21
26.65,-470.61,-115.95,-34.59
11.06,-448.66,-62.1,4.71
-7.26,-467.37,-34.7,-11.97
-13.32,-417.44,-132.93,24.35
-7.41,-407.22,-61.95,-39.9
-40.6,-462.48,-79.07,0.22
