ch1,ch2,ch3,ch4
-4.1,-5.46,9.28,-2.03
-38.23,-22.24,17.69,36.78
55.16,10.43,46.43,-5.8
-61.25,11.92,87.99,-16.81
-29.53,-12.8,34.95,3.46
-23.75,16.83,-11.71,-12.46
-19.08,20.9,5.56,-4.19
-28.12,-2.59,22.15,12.77
-13.02,-2.45,15.86,4.56
9.74,-5.1,30.6,-2.24
-34.74,-10.44,38.56,-11.82
39.86,7.66,16.53,27.46
-44.78,6.12,25.81,-15.96
-34.37,15.77,40.37,7.68
-14.98,-6.56,36.75,31.39
-5.31,1.42,64.4,-19.79
67.98,9.46,27.12,-62.55
-91.42,12.42,32.98,50.17
-37.6,-42.39,4.56,8.8
-5.93,14.1,74.44,23.31
-1.87,17.98,3.23,43.52
-37.63,-9.96,66.69,-76.85
7.48,18.74,-7.01,-9.87
-31.73,-5.93,8.41,-23.55
-35.33,-18.01,17.82,9.55
9.86,13.66,28.33,11.55
11.56,17.36,21.86,-10.38
-53.06,5.44,20.26,0.06
30.67,16.89,25.64,6.12
-13.13,1.51,26.68,3.26
-5.66,9.07,45.69,-5.59
28.45,38.58,64.45,-20.27
-77.47,8.31,5.3,8.09
-44.83,-7.36,15.9,-3.32
-29.34,1.05,35.02,-4.41
-6.64,9.89,73.76,0.63
24.24,-2.46,79.64,-11.51
-68.19,-19.66,22.63,-3.34
-26.86,-9.17,-59.58,-11.53
21.79,16.96,50.73,15.17
-24.63,-0.68,-8.94,-2.5
-11.12,-18.68,29.72,8.75
-9.25,0.68,10.25,48.16
-18.43,19.68,56.74,-48.89
31.57,15.72,34.64,20.1
53.35,-3.96,10.66,-10.27
-116.18,-7.95,28.12,-4.9
-13.47,-4.36,22.98,-13.82
-25.84,24.75,35.93,0.61
2.99,22.66,32.6,9.76
