ch1,ch2,ch3,ch4
-39.41,45.46,36.04,-2.88
-47.79,-104.48,-11.14,7.0
-31.94,25.67,28.32,20.02
39.96,36.36,50.78,8.03
23.79,63.77,258.88,10.75
-73.15,4.8,-119.06,-6.65
-31.14,1.74,-18.02,11.46
-53.88,4.35,23.54,42.63
16.64,91.42,39.65,43.72
-2.36,-63.43,76.08,-65.95
-21.1,-1.16,-14.75,8.82
-36.88,-19.93,47.09,99.94
-17.57,1.95,106.11,-48.13
15.83,15.18,-27.69,27.36
-98.64,21.7,12.28,-24.71
13.99,13.46,40.0,-11.21
-4.27,10.1,64.98,23.46
-23.43,20.47,6.82,-18.16
21.06,23.8,73.84,36.51
56.04,-4.54,154.55,25.63
-103.72,35.44,-68.32,18.73
-44.57,16.41,-8.12,3.31
-27.19,-17.44,90.73,-5.94
-0.93,73.95,-4.59,34.68
-32.24,-62.42,12.97,-2.35
-19.24,-26.97,99.0,17.63
-14.03,44.43,-19.05,26.41
51.44,10.69,21.88,-15.78
-47.26,9.32,41.25,38.78
-30.89,49.69,54.28,4.62
26.38,22.56,22.52,-28.66
-15.23,-2.45,27.03,15.57
-60.2,8.43,43.72,48.3
-56.92,12.76,150.17,-10.65
16.27,-3.8,26.35,-11.5
-26.76,-0.67,-9.05,11.66
5.56,37.74,-24.37,-3.98
-36.1,-9.97,42.99,15.0
-18.93,-13.01,42.49,45.22
-5.06,49.08,71.06,12.65
5.86,39.41,-23.16,-17.16
-9.62,1.53,44.92,7.42
14.26,13.04,28.94,5.54
-14.85,1.46,49.28,20.99
-23.11,17.11,13.79,1.74
18.39,22.59,48.23,83.45
-65.12,42.43,62.19,-13.61
-61.0,-29.24,33.4,-26.07
-31.08,28.46,169.16,-10.4
-6.94,39.3,-34.75,12.69
