ch1,ch2,ch3,ch4
-15.0,5.04,48.0,-16.54
-10.2,-15.17,-0.62,23.44
-2.76,0.0,25.77,-52.28
-39.56,-13.24,59.8,13.32
-20.07,21.79,-3.33,5.56
-28.81,14.63,42.78,-38.43
6.89,15.25,13.47,37.29
16.2,37.87,21.96,9.33
38.0,-15.04,28.6,-4.54
-58.52,-7.45,34.9,8.19
-58.6,0.2,34.49,47.42
-60.06,39.63,95.12,6.1
29.39,9.02,23.78,-23.72
0.21,2.5,57.38,-9.23
-18.51,0.79,-9.58,18.19
11.54,6.48,-3.28,-68.37
-17.39,25.41,16.69,22.47
-21.7,25.36,34.19,26.01
-9.31,-14.31,33.89,-25.72
0.22,-0.23,55.17,-16.78
-10.2,9.63,18.04,27.77
55.09,26.66,7.16,2.94
-103.75,6.2,4.11,-9.08
26.38,8.74,50.46,58.74
-58.36,19.87,30.38,-34.03
-36.19,-3.95,19.95,28.23
-1.47,32.87,87.68,-9.12
27.24,30.76,59.82,13.19
3.89,22.92,-11.27,-48.34
-20.56,-5.73,-2.79,24.38
-24.08,-19.41,16.04,-23.18
-16.56,13.06,31.94,24.69
0.5,28.48,41.66,21.27
-16.09,25.71,21.27,-9.13
4.56,10.42,50.51,-23.14
76.78,6.71,59.23,-13.26
-108.37,-7.17,-4.01,9.91
-47.97,1.08,18.81,43.71
-5.82,43.56,22.45,20.59
47.15,-4.41,29.72,-7.55
-62.82,-3.38,45.52,-17.24
-34.27,-4.9,90.62,-3.13
29.46,-5.51,-16.22,-13.81
-35.97,-2.64,55.98,12.52
-31.15,-3.21,15.28,-13.3
-0.4,18.19,40.25,-6.28
-25.82,22.93,7.67,35.41
-21.12,-11.09,20.41,-6.2
2.28,30.79,31.88,2.23
16.93,2.54,30.04,-5.84
