ch1,ch2,ch3,ch4
-91.17,8.52,-74.6,-1.87
-56.03,-70.73,-5.06,-18.99
5.74,-28.49,-1.25,-26.76
6.69,-10.31,4.48,-28.21
-49.48,51.11,7.66,-11.12
-21.91,18.95,48.86,-8.96
14.44,17.79,-12.16,-10.16
-21.89,19.88,61.34,11.6
7.41,39.18,-33.91,20.59
-13.51,29.48,4.99,-56.55
34.73,-22.16,-13.01,-38.68
53.64,63.35,18.33,-14.91
-108.22,-5.63,12.45,-8.31
-39.48,-8.98,51.65,-9.2
-22.81,4.67,19.03,-27.35
-13.74,30.62,111.34,-21.78
12.86,38.28,60.69,-12.6
-22.54,37.25,-101.95,9.53
-8.43,-13.48,-58.39,-40.34
-22.92,13.22,-8.28,-13.53
-19.6,13.53,3.29,-3.29
-13.83,4.07,5.14,15.7
-5.75,16.08,51.72,-3.09
-7.58,16.62,-6.8,-41.3
-21.99,21.17,6.71,26.73
26.78,47.59,39.41,-48.99
-34.58,-67.23,-7.43,-23.25
111.09,-25.04,-14.59,-20.52
-94.0,70.83,48.36,-10.75
-85.59,24.31,23.34,-7.94
-14.39,21.7,-22.53,-10.79
-1.35,10.05,50.14,-21.88
-24.57,5.02,45.02,-2.71
10.66,11.92,-50.97,-7.64
-26.22,-1.77,72.43,-4.12
10.61,7.58,2.65,-37.6
-13.11,-3.61,-41.25,11.18
-5.07,31.29,47.88,68.59
-6.66,-1.19,-4.29,-76.37
-13.72,28.23,-17.08,-31.19
106.02,24.59,2.64,-2.58
-122.24,2.6,12.37,-13.69
12.27,7.88,10.83,15.21
-55.11,13.32,23.54,-53.85
-43.3,6.18,3.51,15.77
25.81,15.43,9.92,-34.25
-4.01,16.38,11.47,-24.82
-32.87,20.2,55.34,-10.58
-14.2,3.75,83.37,-8.08
-10.7,-14.63,42.87,-27.76
