ch1,ch2,ch3,ch4
-0.94,28.88,-16.16,-20.54
-5.76,103.31,2.53,-21.12
-4.6,-58.41,8.93,6.75
-18.93,35.54,62.3,-25.97
18.76,25.96,-30.49,-14.16
104.55,-0.73,3.22,-17.35
34.65,8.43,33.47,37.58
-183.57,12.06,16.72,-61.81
-40.34,-5.47,7.06,-20.51
-16.87,20.19,16.76,-20.64
-11.1,6.07,39.92,-28.95
-11.11,21.05,21.62,3.21
1.05,21.23,62.55,-4.47
-10.45,8.21,-0.96,-24.66
-12.05,8.27,-47.48,-21.88
-4.13,38.75,72.1,4.38
-18.67,-16.58,-58.35,-21.55
3.76,31.41,-3.13,-12.54
-4.97,41.71,2.03,-16.81
3.2,-17.97,26.18,4.88
67.66,67.14,37.0,-37.82
-99.82,-17.33,-15.48,-8.54
-32.93,15.04,33.07,36.91
-24.28,23.62,11.11,-39.24
18.75,-46.16,14.21,-47.68
32.42,-1.41,13.13,3.46
-79.98,96.17,49.82,-32.08
-39.81,-33.79,29.75,-22.16
-18.18,-4.53,-44.95,-12.46
-18.39,0.96,6.81,-15.55
-9.64,44.04,47.12,-13.84
1.46,17.83,47.62,-24.77
-10.71,-15.28,-58.45,-13.82
-5.46,45.76,19.9,-0.7
-13.32,21.45,-7.91,-5.72
-7.72,20.64,2.29,-16.45
-9.28,19.62,24.68,-14.66
35.5,28.61,99.37,-12.7
60.73,26.87,-46.87,11.95
-48.4,-3.97,-1.88,-35.93
-98.1,-9.81,4.0,-1.31
-3.96,17.58,-6.08,-38.63
-43.76,16.9,50.66,-19.28
-25.02,20.71,11.73,-10.5
1.48,24.54,37.32,-14.09
6.4,-4.63,-21.11,-4.82
-22.95,53.28,-2.02,-21.16
-7.03,-35.88,1.97,-31.92
69.38,-14.67,53.23,1.96
-54.86,29.04,34.09,-22.24
