ch1,ch2,ch3,ch4
-13.65,-10.25,25.0,25.81
-23.28,-7.39,9.9,-41.47
-21.27,46.28,67.05,18.14
-5.93,43.48,-18.99,-6.46
5.5,59.3,78.54,-31.37
25.76,29.16,4.17,0.65
38.66,-14.88,-51.76,-27.21
-56.23,-7.4,-5.01,6.01
-24.84,72.72,43.17,-21.9
10.06,67.92,16.18,-6.06
-47.4,-70.81,-23.23,-21.09
32.53,-7.43,44.23,5.56
-28.22,18.4,1.86,-1.49
-86.62,16.22,-5.27,-44.34
-19.5,28.66,-9.1,-19.38
-21.49,27.88,-5.35,-25.18
-20.72,-6.43,11.45,-21.92
-11.1,-4.56,9.04,-11.28
-2.76,25.51,-1.51,-26.75
-12.68,28.7,3.55,0.91
21.75,96.05,36.34,-12.29
38.96,2.75,121.79,-15.14
-38.99,0.88,34.55,-10.62
56.28,24.54,-35.86,0.33
-4.46,-12.06,-43.06,-9.99
-150.17,-13.63,-9.61,5.47
-52.73,43.85,14.22,-35.11
2.34,55.76,-13.9,-21.59
-35.92,-64.03,24.78,42.43
-18.48,0.22,7.56,-16.44
-12.14,11.72,-9.56,-42.82
8.06,67.84,34.52,-48.95
-32.92,26.86,17.79,1.41
1.38,-20.41,-22.28,-14.9
23.12,25.26,-3.23,-41.03
-2.35,60.43,6.36,-2.9
-45.9,12.8,36.78,-6.23
20.07,-22.58,-13.2,-21.27
97.73,45.98,71.29,28.93
-158.94,-13.55,1.91,19.34
-24.47,21.23,-25.02,-42.64
3.58,40.88,-10.84,-21.16
-52.47,-13.37,-8.24,-46.96
-29.46,-33.76,67.49,8.43
-4.1,31.83,31.84,-11.78
0.21,60.0,42.38,-11.75
-1.9,62.6,-71.1,9.87
-7.16,-29.6,-1.54,-25.12
-2.23,4.5,-4.79,-22.63
-16.15,48.39,3.25,-19.5
