ch1,ch2,ch3,ch4
-12.5,-3.15,25.72,1.3
-45.77,-9.97,88.0,-3.81
-16.1,-7.42,40.17,-16.37
14.36,100.3,-5.73,3.96
-17.17,-40.57,16.55,24.33
-24.21,28.81,30.44,-0.45
-7.62,29.76,12.15,1.41
-13.84,-70.76,26.13,0.89
45.15,45.47,69.16,-0.09
6.7,54.27,28.27,-1.18
-60.36,-7.48,93.85,-6.74
-6.31,55.06,-8.13,6.5
-40.69,-10.34,-2.12,3.43
-11.96,-0.29,21.4,-2.34
-21.66,-25.47,83.29,1.32
-26.57,22.92,32.19,-2.57
-0.67,18.92,0.14,0.89
13.2,94.48,26.64,0.41
-19.17,13.86,38.26,10.72
-13.89,-16.42,30.85,-0.85
-19.47,-13.35,34.22,-2.86
-4.31,20.46,43.07,5.87
-9.91,-14.75,120.54,-4.41
76.87,25.44,12.1,-9.24
-45.98,6.66,20.18,-0.78
-59.33,-16.24,-6.39,4.4
-28.8,22.08,29.84,4.6
-16.35,67.86,26.34,0.75
-19.87,-81.05,57.66,0.09
-11.61,-66.04,47.84,-1.51
12.82,60.06,8.74,-3.65
-12.96,72.6,65.81,-3.47
-11.65,3.58,23.24,-3.0
2.83,97.46,0.1,4.79
-15.26,-55.65,24.28,4.67
-21.5,49.73,24.6,-0.65
-8.19,-14.07,27.21,-0.3
-20.07,-42.26,33.69,5.52
-6.65,12.98,96.98,-3.44
-12.46,-31.0,-3.57,-1.98
11.6,8.1,10.66,-6.85
-25.08,16.19,27.0,0.14
-5.14,6.02,22.19,-0.64
97.84,139.84,29.73,6.14
-107.19,-110.01,59.74,-12.61
-45.48,11.06,78.2,-0.94
-5.19,25.52,-21.2,-11.48
15.17,58.53,12.13,4.78
-28.82,-38.56,55.57,0.55
-29.75,-4.96,27.73,-1.61
