ch1,ch2,ch3,ch4
-40.06,48.03,65.27,-12.53
-29.48,-8.14,-86.49,-13.6
-26.11,40.71,-18.88,-15.63
-16.69,-43.96,52.51,-14.18
-7.04,-36.0,201.44,-7.73
55.31,28.16,-202.54,-17.96
20.6,28.34,25.6,-14.81
-94.44,72.55,-4.19,-7.95
-37.64,52.93,9.05,-8.32
-29.24,-56.87,-8.24,-24.2
-17.73,-2.36,-14.47,-11.46
-20.67,18.17,-6.76,-11.71
-17.24,14.46,-0.01,-19.4
-9.94,31.47,10.89,-14.81
15.76,86.4,5.67,-4.7
-4.26,9.96,3.91,-17.75
-76.53,19.63,71.51,-13.1
-24.22,38.41,39.49,-22.65
12.45,1.28,125.15,-15.06
-14.05,-36.09,-81.73,-17.24
-12.32,14.79,-96.74,-17.39
-8.62,85.33,-20.99,-12.78
48.93,38.28,-4.82,-13.64
45.58,16.53,3.79,-12.73
-112.2,-66.53,37.13,-19.3
-51.98,3.12,105.56,-20.54
-11.84,40.35,-57.83,-12.77
9.48,113.55,5.78,-6.3
-16.28,-1.53,-3.14,-23.48
-7.32,-30.64,36.57,-16.88
36.95,3.88,-30.05,-13.64
12.07,41.63,-11.47,-15.11
-47.5,66.28,-1.9,-15.28
-74.21,-3.56,10.28,-15.31
-25.48,-1.48,6.98,-19.07
-3.59,94.71,10.05,-11.35
-17.65,-22.97,72.86,-10.33
-15.64,-21.6,168.14,-20.62
-7.67,36.41,-58.59,-18.98
-9.77,40.72,-66.14,-14.25
6.22,125.49,-49.89,-4.44
-39.08,-50.51,-15.35,-19.79
0.27,3.8,-5.19,-7.17
-5.4,-4.44,92.86,-12.37
21.09,45.49,-29.48,-22.32
-44.75,-14.86,-26.61,-15.68
-23.95,19.76,17.55,-12.82
-11.3,60.19,28.02,-9.94
-17.73,31.66,20.12,-17.83
-13.77,65.09,-1.54,-13.45
