ch1,ch2,ch3,ch4
-111.38,-22.82,-30.4,-5.13
-8.09,79.16,-8.05,5.29
-31.99,-62.55,36.56,-5.24
-12.82,-16.8,77.41,-1.86
-30.11,-65.4,-14.87,12.99
-15.5,93.7,32.34,-8.03
13.21,9.64,52.05,5.02
18.6,65.37,28.4,6.27
-10.12,46.83,15.48,-0.82
10.4,163.79,25.83,12.45
-32.41,-128.83,19.18,-0.58
0.97,17.35,63.28,4.16
-4.9,38.75,89.93,5.93
1.4,-5.97,2.11,-1.89
1.42,58.92,-21.01,11.57
-6.28,-26.67,10.62,4.74
1.61,-5.41,20.4,3.85
2.82,30.24,70.79,-6.24
54.05,20.7,80.88,0.65
44.17,-8.83,-47.44,3.98
-51.19,159.4,19.71,10.87
-28.9,-40.47,29.15,-3.84
8.7,-26.08,32.88,-1.56
18.06,-5.09,27.39,-10.43
13.69,-6.66,68.51,-1.69
25.06,116.23,88.8,-5.61
40.51,-12.98,-0.77,-4.13
18.19,25.12,112.88,-10.77
15.49,-1.71,-45.41,16.92
25.69,10.88,-15.14,-11.13
21.71,24.68,17.42,-8.73
27.21,96.81,134.06,2.76
44.29,54.66,-11.89,-9.41
5.87,-48.05,-10.19,-11.0
40.84,39.04,12.24,-2.34
124.94,-21.75,32.46,0.06
-43.5,27.08,32.46,-12.36
-2.31,111.72,39.76,-0.48
15.75,-116.31,100.69,-17.91
17.21,-32.16,55.99,-17.91
7.44,20.23,18.66,-1.15
13.99,99.04,80.49,-7.96
30.34,40.77,-44.14,4.42
91.31,101.86,13.73,-0.13
17.1,-52.87,22.38,-8.78
-55.06,-36.42,30.13,-11.69
-7.72,92.18,54.3,-7.34
-10.69,1.91,137.68,-6.72
-15.45,-19.88,-41.47,-1.22
-5.2,-3.82,7.78,0.27
