ch1,ch2,ch3,ch4
-44.47,-114.57,-23.09,-19.62
-15.03,-26.41,-10.37,-22.73
23.76,-10.54,6.32,-13.44
-32.8,9.66,7.93,-6.95
-32.02,38.95,19.44,-16.81
-23.68,18.51,13.81,-21.37
-14.51,27.8,88.42,-14.65
6.01,69.26,47.59,-6.41
-32.88,-61.79,-42.1,-23.41
-14.44,70.79,-44.11,-16.31
-15.66,23.35,-14.53,-13.14
-17.2,-46.4,43.49,-12.14
-7.83,73.77,163.97,0.65
-27.6,-17.58,-101.27,-32.26
-16.11,-0.69,-51.42,-19.31
-4.96,66.49,-7.8,-9.66
-3.79,73.69,23.7,-6.03
-25.11,-45.06,41.14,-25.95
-32.62,24.4,-44.08,-16.76
5.56,0.87,0.62,-20.42
26.49,116.24,2.68,-9.88
-61.86,-68.88,0.13,-15.29
-39.37,7.42,6.54,-15.23
-17.22,7.48,107.28,-12.68
-12.03,5.55,-2.84,-28.57
-4.87,45.59,5.66,-12.15
-12.57,44.98,-29.39,-17.81
-4.03,73.35,-21.9,-14.23
-9.31,39.3,6.29,-20.15
105.47,58.74,-0.62,-9.49
-69.76,-19.78,20.74,-19.43
-82.98,-18.87,17.75,-21.82
-33.78,20.9,-6.01,-13.48
-21.67,16.96,6.94,-16.1
-12.91,43.44,10.05,-15.95
4.68,97.4,74.62,-1.0
-18.95,-73.99,140.47,-16.84
-8.22,126.34,-65.93,-32.36
-20.58,-34.38,-53.46,-8.16
-39.98,31.25,-17.22,-20.67
-18.75,6.76,-3.51,-14.18
-20.56,-11.95,21.42,-15.12
-20.95,56.15,134.66,-16.25
-18.7,5.62,-23.88,-15.73
-11.05,54.36,-63.93,-15.68
-20.29,-91.68,-16.99,-16.08
-19.38,52.04,25.94,-18.33
-18.57,18.47,12.78,-7.49
-16.9,26.33,-21.37,-14.51
-23.57,39.68,-5.55,-18.23
