ch1,ch2,ch3,ch4
-17.9,61.65,26.29,-17.53
-8.41,91.07,-37.0,-18.67
-2.29,118.16,60.17,-12.0
-49.74,-125.55,-12.0,-19.46
3.64,128.97,97.76,-11.62
-15.87,38.97,-7.74,-11.46
-31.03,-33.3,79.91,-34.01
-15.07,62.2,-115.22,-7.05
-25.4,-9.86,-24.92,-24.73
-19.44,49.77,5.25,-8.94
-4.73,91.79,6.42,-4.88
-7.08,16.84,25.86,-18.35
-21.43,-11.05,-15.0,-26.07
-9.74,105.12,26.43,-3.29
-16.58,26.95,8.79,-19.08
-24.4,-1.39,19.38,-17.93
-21.83,-2.61,12.61,-20.88
-11.11,60.63,22.59,-16.09
-0.48,124.55,7.06,-19.18
-30.29,-23.79,18.71,-23.65
-14.07,12.78,25.48,-18.25
-20.15,16.64,23.53,-14.49
13.58,184.5,3.71,1.75
-19.93,-67.29,42.39,-18.83
-24.57,11.02,-15.26,-35.91
-17.39,36.99,133.82,-17.79
16.77,159.46,-16.22,-6.02
-25.77,23.77,-86.05,-11.24
-35.14,-76.63,-17.82,-12.95
-9.61,78.46,4.88,-14.31
3.79,75.76,49.4,0.25
-52.0,-49.28,14.78,-35.88
-31.04,119.94,5.84,-7.78
-17.6,-0.27,-2.83,-17.38
-12.35,24.99,1.23,-12.71
-14.01,1.77,-4.8,-25.54
-16.52,-16.72,70.18,-25.95
-12.64,58.93,89.63,-20.95
2.1,53.44,-72.83,-8.63
18.82,96.09,-0.63,-9.85
-21.5,133.83,6.72,-18.74
-38.54,-35.95,35.76,-20.64
-23.13,11.74,206.9,-26.21
-3.14,63.75,-159.39,-16.75
-23.05,-39.36,-11.82,-17.46
-34.06,6.29,29.69,-26.63
-8.78,90.03,-42.92,-16.92
-6.32,79.08,96.61,-1.03
-35.13,-50.31,-21.32,-42.97
-15.66,-10.01,27.84,-20.94
